x,phi,count
0.255,5.497787143782138,866
0.255,5.672320068981571,1196
0.255,5.8468529941810035,1721
0.255,6.021385919380437,2418
0.255,6.19591884457987,3532
0.265,0.08726646259971647,5357
0.265,0.2617993877991494,7267
0.265,0.4363323129985824,9924
0.265,0.6108652381980153,12888
0.265,0.7853981633974483,15838
0.265,0.9599310885968811,18853
0.265,1.1344640137963142,21585
0.265,1.308996938995747,23488
0.265,1.4835298641951802,24615
0.265,1.658062789394613,24579
0.265,1.8325957145940461,23344
0.265,2.007128639793479,21344
0.265,2.181661564992912,18965
0.265,2.356194490192345,15928
0.265,2.530727415391778,12655
0.265,2.705260340591211,9824
0.265,2.879793265790644,7292
0.265,3.0543261909900767,5288
0.265,3.2288591161895095,3824
0.265,3.4033920413889422,2682
0.265,3.577924966588375,1855
0.265,3.752457891787808,1287
0.265,3.9269908169872414,969
0.265,4.101523742186675,737
0.265,4.276056667386107,555
0.265,4.4505895925855405,523
0.265,4.625122517784973,437
0.265,4.799655442984406,480
0.265,4.974188368183839,479
0.265,5.148721293383272,566
0.265,5.323254218582705,719
0.265,5.497787143782138,999
0.265,5.672320068981571,1280
0.265,5.8468529941810035,1839
0.265,6.021385919380437,2632
0.265,6.19591884457987,3668
0.275,0.08726646259971647,5785
0.275,0.2617993877991494,7980
0.275,0.4363323129985824,10636
0.275,0.6108652381980153,13533
0.275,0.7853981633974483,16841
0.275,0.9599310885968811,20184
0.275,1.1344640137963142,22802
0.275,1.308996938995747,24990
0.275,1.4835298641951802,25802
0.275,1.658062789394613,25912
0.275,1.8325957145940461,24861
0.275,2.007128639793479,23185
0.275,2.181661564992912,19727
0.275,2.356194490192345,16858
0.275,2.530727415391778,13534
0.275,2.705260340591211,10459
0.275,2.879793265790644,7707
0.275,3.0543261909900767,5565
0.275,3.2288591161895095,4027
0.275,3.4033920413889422,2714
0.275,3.577924966588375,1939
0.275,3.752457891787808,1363
0.275,3.9269908169872414,1003
0.275,4.101523742186675,740
0.275,4.276056667386107,650
0.275,4.4505895925855405,553
0.275,4.625122517784973,493
0.275,4.799655442984406,471
0.275,4.974188368183839,550
0.275,5.148721293383272,626
0.275,5.323254218582705,821
0.275,5.497787143782138,1025
0.275,5.672320068981571,1484
0.275,5.8468529941810035,2008
0.275,6.021385919380437,2818
0.275,6.19591884457987,4013
0.285,0.08726646259971647,6073
0.285,0.2617993877991494,8164
0.285,0.4363323129985824,11161
0.285,0.6108652381980153,14231
0.285,0.7853981633974483,17855
0.285,0.9599310885968811,21229
0.285,1.1344640137963142,24324
0.285,1.308996938995747,26469
0.285,1.4835298641951802,27606
0.285,1.658062789394613,27742
0.285,1.8325957145940461,26376
0.285,2.007128639793479,24103
0.285,2.181661564992912,21027
0.285,2.356194490192345,17813
0.285,2.530727415391778,14339
0.285,2.705260340591211,10811
0.285,2.879793265790644,8157
0.285,3.0543261909900767,5901
0.285,3.2288591161895095,4257
0.285,3.4033920413889422,2864
0.285,3.577924966588375,2016
0.285,3.752457891787808,1442
0.285,3.9269908169872414,1070
0.285,4.101523742186675,777
0.285,4.276056667386107,616
0.285,4.4505895925855405,570
0.285,4.625122517784973,484
0.285,4.799655442984406,550
0.285,4.974188368183839,578
0.285,5.148721293383272,664
0.285,5.323254218582705,777
0.285,5.497787143782138,1067
0.285,5.672320068981571,1496
0.285,5.8468529941810035,2011
0.285,6.021385919380437,3001
0.285,6.19591884457987,4318
0.295,0.08726646259971647,6176
0.295,0.2617993877991494,8649
0.295,0.4363323129985824,11726
0.295,0.6108652381980153,15030
0.295,0.7853981633974483,18583
0.295,0.9599310885968811,22363
0.295,1.1344640137963142,25527
0.295,1.308996938995747,28128
0.295,1.4835298641951802,29059
0.295,1.658062789394613,29040
0.295,1.8325957145940461,27536
0.295,2.007128639793479,25527
0.295,2.181661564992912,22035
0.295,2.356194490192345,18725
0.295,2.530727415391778,14831
0.295,2.705260340591211,11729
0.295,2.879793265790644,8749
0.295,3.0543261909900767,6268
0.295,3.2288591161895095,4378
0.295,3.4033920413889422,3184
0.295,3.577924966588375,2121
0.295,3.752457891787808,1440
0.295,3.9269908169872414,1029
0.295,4.101523742186675,817
0.295,4.276056667386107,687
0.295,4.4505895925855405,572
0.295,4.625122517784973,517
0.295,4.799655442984406,535
0.295,4.974188368183839,582
0.295,5.148721293383272,633
0.295,5.323254218582705,825
0.295,5.497787143782138,1078
0.295,5.672320068981571,1518
0.295,5.8468529941810035,2161
0.295,6.021385919380437,3066
0.295,6.19591884457987,4490
0.305,0.08726646259971647,6431
0.305,0.2617993877991494,8937
0.305,0.4363323129985824,11957
0.305,0.6108652381980153,15762
0.305,0.7853981633974483,19208
0.305,0.9599310885968811,23070
0.305,1.1344640137963142,26948
0.305,1.308996938995747,29060
0.305,1.4835298641951802,30392
0.305,1.658062789394613,30617
0.305,1.8325957145940461,29254
0.305,2.007128639793479,26811
0.305,2.181661564992912,23453
0.305,2.356194490192345,19451
0.305,2.530727415391778,15977
0.305,2.705260340591211,12364
0.305,2.879793265790644,9056
0.305,3.0543261909900767,6535
0.305,3.2288591161895095,4650
0.305,3.4033920413889422,3185
0.305,3.577924966588375,2162
0.305,3.752457891787808,1557
0.305,3.9269908169872414,1140
0.305,4.101523742186675,862
0.305,4.276056667386107,692
0.305,4.4505895925855405,605
0.305,4.625122517784973,556
0.305,4.799655442984406,593
0.305,4.974188368183839,644
0.305,5.148721293383272,698
0.305,5.323254218582705,859
0.305,5.497787143782138,1122
0.305,5.672320068981571,1596
0.305,5.8468529941810035,2212
0.305,6.021385919380437,3222
0.305,6.19591884457987,4656
0.315,0.08726646259971647,6724
0.315,0.2617993877991494,9389
0.315,0.4363323129985824,12689
0.315,0.6108652381980153,16526
0.315,0.7853981633974483,20253
0.315,0.9599310885968811,24217
0.315,1.1344640137963142,28268
0.315,1.308996938995747,30903
0.315,1.4835298641951802,32521
0.315,1.658062789394613,32294
0.315,1.8325957145940461,30735
0.315,2.007128639793479,28474
0.315,2.181661564992912,24318
0.315,2.356194490192345,20438
0.315,2.530727415391778,16479
0.315,2.705260340591211,12838
0.315,2.879793265790644,9502
0.315,3.0543261909900767,6837
0.315,3.2288591161895095,4761
0.315,3.4033920413889422,3344
0.315,3.577924966588375,2330
0.315,3.752457891787808,1668
0.315,3.9269908169872414,1179
0.315,4.101523742186675,901
0.315,4.276056667386107,758
0.315,4.4505895925855405,604
0.315,4.625122517784973,634
0.315,4.799655442984406,600
0.315,4.974188368183839,654
0.315,5.148721293383272,764
0.315,5.323254218582705,894
0.315,5.497787143782138,1199
0.315,5.672320068981571,1676
0.315,5.8468529941810035,2341
0.315,6.021385919380437,3464
0.315,6.19591884457987,4825
0.325,0.08726646259971647,7317
0.325,0.2617993877991494,10030
0.325,0.4363323129985824,13639
0.325,0.6108652381980153,17619
0.325,0.7853981633974483,21773
0.325,0.9599310885968811,25873
0.325,1.1344640137963142,29611
0.325,1.308996938995747,32212
0.325,1.4835298641951802,33933
0.325,1.658062789394613,33789
0.325,1.8325957145940461,32264
0.325,2.007128639793479,29477
0.325,2.181661564992912,25445
0.325,2.356194490192345,21568
0.325,2.530727415391778,17345
0.325,2.705260340591211,13410
0.325,2.879793265790644,10044
0.325,3.0543261909900767,7302
0.325,3.2288591161895095,5188
0.325,3.4033920413889422,3651
0.325,3.577924966588375,2508
0.325,3.752457891787808,1789
0.325,3.9269908169872414,1360
0.325,4.101523742186675,976
0.325,4.276056667386107,842
0.325,4.4505895925855405,789
0.325,4.625122517784973,672
0.325,4.799655442984406,648
0.325,4.974188368183839,733
0.325,5.148721293383272,804
0.325,5.323254218582705,1049
0.325,5.497787143782138,1333
0.325,5.672320068981571,1791
0.325,5.8468529941810035,2451
0.325,6.021385919380437,3645
0.325,6.19591884457987,5096
0.335,0.08726646259971647,7710
0.335,0.2617993877991494,10501
0.335,0.4363323129985824,14201
0.335,0.6108652381980153,18469
0.335,0.7853981633974483,22703
0.335,0.9599310885968811,27344
0.335,1.1344640137963142,31276
0.335,1.308996938995747,34453
0.335,1.4835298641951802,36008
0.335,1.658062789394613,35791
0.335,1.8325957145940461,33610
0.335,2.007128639793479,30953
0.335,2.181661564992912,27470
0.335,2.356194490192345,22782
0.335,2.530727415391778,18084
0.335,2.705260340591211,14195
0.335,2.879793265790644,10635
0.335,3.0543261909900767,7570
0.335,3.2288591161895095,5325
0.335,3.4033920413889422,3787
0.335,3.577924966588375,2628
0.335,3.752457891787808,1813
0.335,3.9269908169872414,1428
0.335,4.101523742186675,1058
0.335,4.276056667386107,843
0.335,4.4505895925855405,750
0.335,4.625122517784973,744
0.335,4.799655442984406,717
0.335,4.974188368183839,762
0.335,5.148721293383272,870
0.335,5.323254218582705,1042
0.335,5.497787143782138,1395
0.335,5.672320068981571,1837
0.335,5.8468529941810035,2719
0.335,6.021385919380437,3782
0.335,6.19591884457987,5522
0.345,0.08726646259971647,8054
0.345,0.2617993877991494,11353
0.345,0.4363323129985824,15082
0.345,0.6108652381980153,19345
0.345,0.7853981633974483,24132
0.345,0.9599310885968811,28564
0.345,1.1344640137963142,32643
0.345,1.308996938995747,35858
0.345,1.4835298641951802,37357
0.345,1.658062789394613,37631
0.345,1.8325957145940461,35780
0.345,2.007128639793479,32548
0.345,2.181661564992912,28496
0.345,2.356194490192345,24335
0.345,2.530727415391778,19215
0.345,2.705260340591211,14852
0.345,2.879793265790644,10883
0.345,3.0543261909900767,8020
0.345,3.2288591161895095,5629
0.345,3.4033920413889422,3994
0.345,3.577924966588375,2763
0.345,3.752457891787808,1932
0.345,3.9269908169872414,1410
0.345,4.101523742186675,1067
0.345,4.276056667386107,902
0.345,4.4505895925855405,745
0.345,4.625122517784973,690
0.345,4.799655442984406,675
0.345,4.974188368183839,796
0.345,5.148721293383272,901
0.345,5.323254218582705,1079
0.345,5.497787143782138,1508
0.345,5.672320068981571,1967
0.345,5.8468529941810035,2776
0.345,6.021385919380437,3901
0.345,6.19591884457987,5755
0.355,0.08726646259971647,8528
0.355,0.2617993877991494,11692
0.355,0.4363323129985824,15643
0.355,0.6108652381980153,20220
0.355,0.7853981633974483,25109
0.355,0.9599310885968811,29760
0.355,1.1344640137963142,34487
0.355,1.308996938995747,37566
0.355,1.4835298641951802,38776
0.355,1.658062789394613,39023
0.355,1.8325957145940461,37458
0.355,2.007128639793479,34275
0.355,2.181661564992912,29900
0.355,2.356194490192345,25481
0.355,2.530727415391778,20491
0.355,2.705260340591211,15699
0.355,2.879793265790644,11842
0.355,3.0543261909900767,8123
0.355,3.2288591161895095,5748
0.355,3.4033920413889422,4138
0.355,3.577924966588375,2858
0.355,3.752457891787808,1987
0.355,3.9269908169872414,1557
0.355,4.101523742186675,1137
0.355,4.276056667386107,929
0.355,4.4505895925855405,797
0.355,4.625122517784973,694
0.355,4.799655442984406,706
0.355,4.974188368183839,781
0.355,5.148721293383272,898
0.355,5.323254218582705,1192
0.355,5.497787143782138,1483
0.355,5.672320068981571,2062
0.355,5.8468529941810035,2916
0.355,6.021385919380437,4017
0.355,6.19591884457987,6051
0.365,0.08726646259971647,8778
0.365,0.2617993877991494,12232
0.365,0.4363323129985824,16425
0.365,0.6108652381980153,21454
0.365,0.7853981633974483,26135
0.365,0.9599310885968811,31274
0.365,1.1344640137963142,36106
0.365,1.308996938995747,39342
0.365,1.4835298641951802,40976
0.365,1.658062789394613,41128
0.365,1.8325957145940461,39570
0.365,2.007128639793479,36064
0.365,2.181661564992912,31741
0.365,2.356194490192345,26581
0.365,2.530727415391778,21396
0.365,2.705260340591211,16335
0.365,2.879793265790644,12151
0.365,3.0543261909900767,8761
0.365,3.2288591161895095,6247
0.365,3.4033920413889422,4382
0.365,3.577924966588375,2986
0.365,3.752457891787808,2158
0.365,3.9269908169872414,1619
0.365,4.101523742186675,1236
0.365,4.276056667386107,1029
0.365,4.4505895925855405,846
0.365,4.625122517784973,791
0.365,4.799655442984406,747
0.365,4.974188368183839,867
0.365,5.148721293383272,928
0.365,5.323254218582705,1200
0.365,5.497787143782138,1525
0.365,5.672320068981571,2111
0.365,5.8468529941810035,2944
0.365,6.021385919380437,4311
0.365,6.19591884457987,6191
0.375,0.08726646259971647,9429
0.375,0.2617993877991494,12804
0.375,0.4363323129985824,17117
0.375,0.6108652381980153,22047
0.375,0.7853981633974483,27663
0.375,0.9599310885968811,32700
0.375,1.1344640137963142,37644
0.375,1.308996938995747,40997
0.375,1.4835298641951802,43018
0.375,1.658062789394613,42536
0.375,1.8325957145940461,41293
0.375,2.007128639793479,37369
0.375,2.181661564992912,33140
0.375,2.356194490192345,27570
0.375,2.530727415391778,22460
0.375,2.705260340591211,17242
0.375,2.879793265790644,12867
0.375,3.0543261909900767,9303
0.375,3.2288591161895095,6611
0.375,3.4033920413889422,4532
0.375,3.577924966588375,3119
0.375,3.752457891787808,2139
0.375,3.9269908169872414,1648
0.375,4.101523742186675,1248
0.375,4.276056667386107,1057
0.375,4.4505895925855405,862
0.375,4.625122517784973,880
0.375,4.799655442984406,823
0.375,4.974188368183839,888
0.375,5.148721293383272,1023
0.375,5.323254218582705,1236
0.375,5.497787143782138,1670
0.375,5.672320068981571,2332
0.375,5.8468529941810035,3144
0.375,6.021385919380437,4329
0.375,6.19591884457987,6536
0.385,0.08726646259971647,9680
0.385,0.2617993877991494,13698
0.385,0.4363323129985824,17991
0.385,0.6108652381980153,23286
0.385,0.7853981633974483,29368
0.385,0.9599310885968811,34607
0.385,1.1344640137963142,39474
0.385,1.308996938995747,43697
0.385,1.4835298641951802,45325
0.385,1.658062789394613,45176
0.385,1.8325957145940461,43267
0.385,2.007128639793479,39305
0.385,2.181661564992912,34569
0.385,2.356194490192345,28859
0.385,2.530727415391778,23471
0.385,2.705260340591211,17998
0.385,2.879793265790644,13479
0.385,3.0543261909900767,9738
0.385,3.2288591161895095,6898
0.385,3.4033920413889422,4701
0.385,3.577924966588375,3254
0.385,3.752457891787808,2406
0.385,3.9269908169872414,1650
0.385,4.101523742186675,1297
0.385,4.276056667386107,1107
0.385,4.4505895925855405,919
0.385,4.625122517784973,815
0.385,4.799655442984406,800
0.385,4.974188368183839,913
0.385,5.148721293383272,1005
0.385,5.323254218582705,1329
0.385,5.497787143782138,1714
0.385,5.672320068981571,2426
0.385,5.8468529941810035,3344
0.385,6.021385919380437,4753
0.385,6.19591884457987,6894
0.395,0.08726646259971647,10507
0.395,0.2617993877991494,14366
0.395,0.4363323129985824,19392
0.395,0.6108652381980153,24667
0.395,0.7853981633974483,31011
0.395,0.9599310885968811,36809
0.395,1.1344640137963142,42097
0.395,1.308996938995747,45695
0.395,1.4835298641951802,47835
0.395,1.658062789394613,47016
0.395,1.8325957145940461,45591
0.395,2.007128639793479,41474
0.395,2.181661564992912,36407
0.395,2.356194490192345,30765
0.395,2.530727415391778,24462
0.395,2.705260340591211,19126
0.395,2.879793265790644,14255
0.395,3.0543261909900767,10258
0.395,3.2288591161895095,7359
0.395,3.4033920413889422,5123
0.395,3.577924966588375,3533
0.395,3.752457891787808,2427
0.395,3.9269908169872414,1913
0.395,4.101523742186675,1324
0.395,4.276056667386107,1132
0.395,4.4505895925855405,971
0.395,4.625122517784973,852
0.395,4.799655442984406,851
0.395,4.974188368183839,909
0.395,5.148721293383272,1105
0.395,5.323254218582705,1364
0.395,5.497787143782138,1864
0.395,5.672320068981571,2423
0.395,5.8468529941810035,3530
0.395,6.021385919380437,4948
0.395,6.19591884457987,7210
0.405,0.08726646259971647,11057
0.405,0.2617993877991494,15210
0.405,0.4363323129985824,20289
0.405,0.6108652381980153,25955
0.405,0.7853981633974483,32548
0.405,0.9599310885968811,38883
0.405,1.1344640137963142,44035
0.405,1.308996938995747,48517
0.405,1.4835298641951802,50523
0.405,1.658062789394613,50603
0.405,1.8325957145940461,48704
0.405,2.007128639793479,44061
0.405,2.181661564992912,38762
0.405,2.356194490192345,32544
0.405,2.530727415391778,26496
0.405,2.705260340591211,20290
0.405,2.879793265790644,14861
0.405,3.0543261909900767,10852
0.405,3.2288591161895095,7730
0.405,3.4033920413889422,5270
0.405,3.577924966588375,3602
0.405,3.752457891787808,2581
0.405,3.9269908169872414,1975
0.405,4.101523742186675,1490
0.405,4.276056667386107,1272
0.405,4.4505895925855405,1030
0.405,4.625122517784973,914
0.405,4.799655442984406,968
0.405,4.974188368183839,959
0.405,5.148721293383272,1203
0.405,5.323254218582705,1464
0.405,5.497787143782138,1930
0.405,5.672320068981571,2737
0.405,5.8468529941810035,3858
0.405,6.021385919380437,5515
0.405,6.19591884457987,7629
0.415,0.08726646259971647,11666
0.415,0.2617993877991494,16131
0.415,0.4363323129985824,21704
0.415,0.6108652381980153,27674
0.415,0.7853981633974483,34806
0.415,0.9599310885968811,41104
0.415,1.1344640137963142,47220
0.415,1.308996938995747,51438
0.415,1.4835298641951802,54118
0.415,1.658062789394613,53847
0.415,1.8325957145940461,51136
0.415,2.007128639793479,46724
0.415,2.181661564992912,41392
0.415,2.356194490192345,34668
0.415,2.530727415391778,27952
0.415,2.705260340591211,21725
0.415,2.879793265790644,16011
0.415,3.0543261909900767,11577
0.415,3.2288591161895095,7871
0.415,3.4033920413889422,5731
0.415,3.577924966588375,4059
0.415,3.752457891787808,2747
0.415,3.9269908169872414,2066
0.415,4.101523742186675,1539
0.415,4.276056667386107,1279
0.415,4.4505895925855405,1061
0.415,4.625122517784973,964
0.415,4.799655442984406,983
0.415,4.974188368183839,1034
0.415,5.148721293383272,1244
0.415,5.323254218582705,1522
0.415,5.497787143782138,2123
0.415,5.672320068981571,2886
0.415,5.8468529941810035,3958
0.415,6.021385919380437,5618
0.415,6.19591884457987,8145
0.425,0.08726646259971647,12346
0.425,0.2617993877991494,17319
0.425,0.4363323129985824,22885
0.425,0.6108652381980153,29458
0.425,0.7853981633974483,36983
0.425,0.9599310885968811,43790
0.425,1.1344640137963142,49976
0.425,1.308996938995747,54603
0.425,1.4835298641951802,56701
0.425,1.658062789394613,57282
0.425,1.8325957145940461,55070
0.425,2.007128639793479,50070
0.425,2.181661564992912,43524
0.425,2.356194490192345,36751
0.425,2.530727415391778,29894
0.425,2.705260340591211,23000
0.425,2.879793265790644,16854
0.425,3.0543261909900767,12341
0.425,3.2288591161895095,8749
0.425,3.4033920413889422,6055
0.425,3.577924966588375,4259
0.425,3.752457891787808,3063
0.425,3.9269908169872414,2174
0.425,4.101523742186675,1583
0.425,4.276056667386107,1363
0.425,4.4505895925855405,1190
0.425,4.625122517784973,1055
0.425,4.799655442984406,1045
0.425,4.974188368183839,1099
0.425,5.148721293383272,1339
0.425,5.323254218582705,1632
0.425,5.497787143782138,2219
0.425,5.672320068981571,3086
0.425,5.8468529941810035,4206
0.425,6.021385919380437,6166
0.425,6.19591884457987,8552
0.435,0.08726646259971647,13146
0.435,0.2617993877991494,18301
0.435,0.4363323129985824,24217
0.435,0.6108652381980153,31686
0.435,0.7853981633974483,38951
0.435,0.9599310885968811,46513
0.435,1.1344640137963142,53045
0.435,1.308996938995747,58233
0.435,1.4835298641951802,60632
0.435,1.658062789394613,59984
0.435,1.8325957145940461,58015
0.435,2.007128639793479,52954
0.435,2.181661564992912,46359
0.435,2.356194490192345,39186
0.435,2.530727415391778,31347
0.435,2.705260340591211,24403
0.435,2.879793265790644,17861
0.435,3.0543261909900767,13126
0.435,3.2288591161895095,9312
0.435,3.4033920413889422,6344
0.435,3.577924966588375,4540
0.435,3.752457891787808,3188
0.435,3.9269908169872414,2334
0.435,4.101523742186675,1865
0.435,4.276056667386107,1399
0.435,4.4505895925855405,1212
0.435,4.625122517784973,1139
0.435,4.799655442984406,1128
0.435,4.974188368183839,1209
0.435,5.148721293383272,1540
0.435,5.323254218582705,1829
0.435,5.497787143782138,2389
0.435,5.672320068981571,3250
0.435,5.8468529941810035,4590
0.435,6.021385919380437,6542
0.435,6.19591884457987,9384
0.445,0.08726646259971647,14379
0.445,0.2617993877991494,19708
0.445,0.4363323129985824,26029
0.445,0.6108652381980153,33626
0.445,0.7853981633974483,41342
0.445,0.9599310885968811,49334
0.445,1.1344640137963142,56450
0.445,1.308996938995747,60978
0.445,1.4835298641951802,64152
0.445,1.658062789394613,64033
0.445,1.8325957145940461,61633
0.445,2.007128639793479,56060
0.445,2.181661564992912,49523
0.445,2.356194490192345,41405
0.445,2.530727415391778,33156
0.445,2.705260340591211,25768
0.445,2.879793265790644,19419
0.445,3.0543261909900767,13636
0.445,3.2288591161895095,9750
0.445,3.4033920413889422,6995
0.445,3.577924966588375,4611
0.445,3.752457891787808,3338
0.445,3.9269908169872414,2464
0.445,4.101523742186675,1911
0.445,4.276056667386107,1544
0.445,4.4505895925855405,1280
0.445,4.625122517784973,1187
0.445,4.799655442984406,1142
0.445,4.974188368183839,1349
0.445,5.148721293383272,1674
0.445,5.323254218582705,1896
0.445,5.497787143782138,2528
0.445,5.672320068981571,3484
0.445,5.8468529941810035,4867
0.445,6.021385919380437,7102
0.445,6.19591884457987,10060
0.455,0.08726646259971647,15246
0.455,0.2617993877991494,20868
0.455,0.4363323129985824,27807
0.455,0.6108652381980153,35981
0.455,0.7853981633974483,44067
0.455,0.9599310885968811,52482
0.455,1.1344640137963142,59904
0.455,1.308996938995747,65319
0.455,1.4835298641951802,67932
0.455,1.658062789394613,68317
0.455,1.8325957145940461,65251
0.455,2.007128639793479,59836
0.455,2.181661564992912,52280
0.455,2.356194490192345,44072
0.455,2.530727415391778,35125
0.455,2.705260340591211,27408
0.455,2.879793265790644,20372
0.455,3.0543261909900767,14620
0.455,3.2288591161895095,10552
0.455,3.4033920413889422,7230
0.455,3.577924966588375,5106
0.455,3.752457891787808,3597
0.455,3.9269908169872414,2508
0.455,4.101523742186675,1954
0.455,4.276056667386107,1599
0.455,4.4505895925855405,1441
0.455,4.625122517784973,1289
0.455,4.799655442984406,1261
0.455,4.974188368183839,1499
0.455,5.148721293383272,1693
0.455,5.323254218582705,2046
0.455,5.497787143782138,2664
0.455,5.672320068981571,3610
0.455,5.8468529941810035,5302
0.455,6.021385919380437,7460
0.455,6.19591884457987,10666
0.465,0.08726646259971647,15909
0.465,0.2617993877991494,21838
0.465,0.4363323129985824,29419
0.465,0.6108652381980153,37767
0.465,0.7853981633974483,47412
0.465,0.9599310885968811,55912
0.465,1.1344640137963142,64123
0.465,1.308996938995747,69495
0.465,1.4835298641951802,72365
0.465,1.658062789394613,72391
0.465,1.8325957145940461,69414
0.465,2.007128639793479,63899
0.465,2.181661564992912,55338
0.465,2.356194490192345,46620
0.465,2.530727415391778,37335
0.465,2.705260340591211,29100
0.465,2.879793265790644,21679
0.465,3.0543261909900767,15697
0.465,3.2288591161895095,11095
0.465,3.4033920413889422,7757
0.465,3.577924966588375,5373
0.465,3.752457891787808,3802
0.465,3.9269908169872414,2809
0.465,4.101523742186675,2189
0.465,4.276056667386107,1723
0.465,4.4505895925855405,1564
0.465,4.625122517784973,1306
0.465,4.799655442984406,1336
0.465,4.974188368183839,1501
0.465,5.148721293383272,1649
0.465,5.323254218582705,2150
0.465,5.497787143782138,2881
0.465,5.672320068981571,3972
0.465,5.8468529941810035,5525
0.465,6.021385919380437,7874
0.465,6.19591884457987,11103
0.475,0.08726646259971647,16636
0.475,0.2617993877991494,23201
0.475,0.4363323129985824,31032
0.475,0.6108652381980153,39809
0.475,0.7853981633974483,50207
0.475,0.9599310885968811,58878
0.475,1.1344640137963142,67908
0.475,1.308996938995747,73490
0.475,1.4835298641951802,77185
0.475,1.658062789394613,77167
0.475,1.8325957145940461,73769
0.475,2.007128639793479,67745
0.475,2.181661564992912,59532
0.475,2.356194490192345,49655
0.475,2.530727415391778,40348
0.475,2.705260340591211,31047
0.475,2.879793265790644,23254
0.475,3.0543261909900767,16757
0.475,3.2288591161895095,11773
0.475,3.4033920413889422,8289
0.475,3.577924966588375,5599
0.475,3.752457891787808,3950
0.475,3.9269908169872414,2942
0.475,4.101523742186675,2262
0.475,4.276056667386107,1802
0.475,4.4505895925855405,1609
0.475,4.625122517784973,1560
0.475,4.799655442984406,1448
0.475,4.974188368183839,1566
0.475,5.148721293383272,1855
0.475,5.323254218582705,2227
0.475,5.497787143782138,2950
0.475,5.672320068981571,4068
0.475,5.8468529941810035,5814
0.475,6.021385919380437,8338
0.475,6.19591884457987,11825
0.485,0.08726646259971647,17847
0.485,0.2617993877991494,24500
0.485,0.4363323129985824,33020
0.485,0.6108652381980153,42900
0.485,0.7853981633974483,52843
0.485,0.9599310885968811,62867
0.485,1.1344640137963142,72266
0.485,1.308996938995747,78401
0.485,1.4835298641951802,82103
0.485,1.658062789394613,82208
0.485,1.8325957145940461,78536
0.485,2.007128639793479,71767
0.485,2.181661564992912,63528
0.485,2.356194490192345,52707
0.485,2.530727415391778,42578
0.485,2.705260340591211,33208
0.485,2.879793265790644,24449
0.485,3.0543261909900767,17988
0.485,3.2288591161895095,12615
0.485,3.4033920413889422,8647
0.485,3.577924966588375,5950
0.485,3.752457891787808,4382
0.485,3.9269908169872414,3086
0.485,4.101523742186675,2468
0.485,4.276056667386107,1938
0.485,4.4505895925855405,1593
0.485,4.625122517784973,1504
0.485,4.799655442984406,1570
0.485,4.974188368183839,1593
0.485,5.148721293383272,1945
0.485,5.323254218582705,2488
0.485,5.497787143782138,3151
0.485,5.672320068981571,4337
0.485,5.8468529941810035,6108
0.485,6.021385919380437,8873
0.485,6.19591884457987,12550
0.495,0.08726646259971647,18922
0.495,0.2617993877991494,26064
0.495,0.4363323129985824,35104
0.495,0.6108652381980153,45339
0.495,0.7853981633974483,56573
0.495,0.9599310885968811,67283
0.495,1.1344640137963142,76023
0.495,1.308996938995747,83611
0.495,1.4835298641951802,87635
0.495,1.658062789394613,86935
0.495,1.8325957145940461,83890
0.495,2.007128639793479,76208
0.495,2.181661564992912,67201
0.495,2.356194490192345,56284
0.495,2.530727415391778,45175
0.495,2.705260340591211,35072
0.495,2.879793265790644,26458
0.495,3.0543261909900767,18743
0.495,3.2288591161895095,13329
0.495,3.4033920413889422,9228
0.495,3.577924966588375,6475
0.495,3.752457891787808,4451
0.495,3.9269908169872414,3251
0.495,4.101523742186675,2460
0.495,4.276056667386107,2065
0.495,4.4505895925855405,1671
0.495,4.625122517784973,1572
0.495,4.799655442984406,1587
0.495,4.974188368183839,1730
0.495,5.148721293383272,2048
0.495,5.323254218582705,2475
0.495,5.497787143782138,3345
0.495,5.672320068981571,4577
0.495,5.8468529941810035,6483
0.495,6.021385919380437,9178
0.495,6.19591884457987,13500
0.505,0.08726646259971647,19989
0.505,0.2617993877991494,27693
0.505,0.4363323129985824,36985
0.505,0.6108652381980153,48083
0.505,0.7853981633974483,59557
0.505,0.9599310885968811,70711
0.505,1.1344640137963142,81746
0.505,1.308996938995747,88146
0.505,1.4835298641951802,93125
0.505,1.658062789394613,92653
0.505,1.8325957145940461,89556
0.505,2.007128639793479,81352
0.505,2.181661564992912,71598
0.505,2.356194490192345,60164
0.505,2.530727415391778,48423
0.505,2.705260340591211,37356
0.505,2.879793265790644,28015
0.505,3.0543261909900767,20332
0.505,3.2288591161895095,14068
0.505,3.4033920413889422,9844
0.505,3.577924966588375,6758
0.505,3.752457891787808,4929
0.505,3.9269908169872414,3558
0.505,4.101523742186675,2706
0.505,4.276056667386107,2151
0.505,4.4505895925855405,1859
0.505,4.625122517784973,1674
0.505,4.799655442984406,1686
0.505,4.974188368183839,1869
0.505,5.148721293383272,2196
0.505,5.323254218582705,2623
0.505,5.497787143782138,3544
0.505,5.672320068981571,4919
0.505,5.8468529941810035,6919
0.505,6.021385919380437,9816
0.505,6.19591884457987,14248
0.515,0.08726646259971647,21276
0.515,0.2617993877991494,29127
0.515,0.4363323129985824,39383
0.515,0.6108652381980153,50890
0.515,0.7853981633974483,62983
0.515,0.9599310885968811,75542
0.515,1.1344640137963142,86371
0.515,1.308996938995747,93966
