x,phi,count
0.255,0.9599310885968811,100797
0.255,1.1344640137963142,101235
0.255,1.308996938995747,102768
0.255,1.4835298641951802,103046
0.255,1.658062789394613,103855
0.255,1.8325957145940461,103426
0.255,2.007128639793479,102626
0.255,2.181661564992912,100405
0.255,2.356194490192345,96664
0.255,2.530727415391778,91943
0.255,2.705260340591211,84734
0.255,2.879793265790644,76171
0.255,3.0543261909900767,65648
0.255,3.2288591161895095,55296
0.255,3.4033920413889422,45690
0.255,3.577924966588375,36557
0.255,3.752457891787808,29093
0.255,3.9269908169872414,23456
0.255,4.101523742186675,19242
0.255,4.276056667386107,16422
0.255,4.4505895925855405,14714
0.255,4.625122517784973,13972
0.255,4.799655442984406,13855
0.255,4.974188368183839,14799
0.255,5.148721293383272,16645
0.255,5.323254218582705,19163
0.255,5.497787143782138,23538
0.255,5.672320068981571,29042
0.255,5.8468529941810035,36488
0.255,6.021385919380437,45300
0.255,6.19591884457987,55091
0.265,0.08726646259971647,67651
0.265,0.2617993877991494,77851
0.265,0.4363323129985824,86996
0.265,0.6108652381980153,94814
0.265,0.7853981633974483,99883
0.265,0.9599310885968811,103001
0.265,1.1344640137963142,104881
0.265,1.308996938995747,105196
0.265,1.4835298641951802,105704
0.265,1.658062789394613,105913
0.265,1.8325957145940461,105515
0.265,2.007128639793479,105365
0.265,2.181661564992912,103669
0.265,2.356194490192345,100174
0.265,2.530727415391778,94484
0.265,2.705260340591211,87252
0.265,2.879793265790644,78329
0.265,3.0543261909900767,67803
0.265,3.2288591161895095,56847
0.265,3.4033920413889422,46328
0.265,3.577924966588375,37454
0.265,3.752457891787808,29999
0.265,3.9269908169872414,24284
0.265,4.101523742186675,20065
0.265,4.276056667386107,17032
0.265,4.4505895925855405,15275
0.265,4.625122517784973,14267
0.265,4.799655442984406,14261
0.265,4.974188368183839,15195
0.265,5.148721293383272,17006
0.265,5.323254218582705,19952
0.265,5.497787143782138,24047
0.265,5.672320068981571,29793
0.265,5.8468529941810035,37646
0.265,6.021385919380437,46312
0.265,6.19591884457987,56538
0.275,0.08726646259971647,69120
0.275,0.2617993877991494,80712
0.275,0.4363323129985824,88810
0.275,0.6108652381980153,97063
0.275,0.7853981633974483,101895
0.275,0.9599310885968811,105363
0.275,1.1344640137963142,107477
0.275,1.308996938995747,108394
0.275,1.4835298641951802,108482
0.275,1.658062789394613,108362
0.275,1.8325957145940461,107859
0.275,2.007128639793479,106928
0.275,2.181661564992912,104518
0.275,2.356194490192345,102021
0.275,2.530727415391778,96825
0.275,2.705260340591211,89087
0.275,2.879793265790644,80405
0.275,3.0543261909900767,69126
0.275,3.2288591161895095,58353
0.275,3.4033920413889422,47358
0.275,3.577924966588375,38077
0.275,3.752457891787808,30343
0.275,3.9269908169872414,24615
0.275,4.101523742186675,20542
0.275,4.276056667386107,17545
0.275,4.4505895925855405,15785
0.275,4.625122517784973,14838
0.275,4.799655442984406,14880
0.275,4.974188368183839,15786
0.275,5.148721293383272,17302
0.275,5.323254218582705,20343
0.275,5.497787143782138,24656
0.275,5.672320068981571,30963
0.275,5.8468529941810035,38275
0.275,6.021385919380437,47787
0.275,6.19591884457987,58324
0.285,0.08726646259971647,70541
0.285,0.2617993877991494,81545
0.285,0.4363323129985824,90071
0.285,0.6108652381980153,98870
0.285,0.7853981633974483,103656
0.285,0.9599310885968811,106641
0.285,1.1344640137963142,109538
0.285,1.308996938995747,110471
0.285,1.4835298641951802,110686
0.285,1.658062789394613,111137
0.285,1.8325957145940461,110135
0.285,2.007128639793479,109103
0.285,2.181661564992912,107012
0.285,2.356194490192345,103585
0.285,2.530727415391778,98279
0.285,2.705260340591211,91150
0.285,2.879793265790644,81611
0.285,3.0543261909900767,70128
0.285,3.2288591161895095,59143
0.285,3.4033920413889422,48647
0.285,3.577924966588375,38845
0.285,3.752457891787808,31561
0.285,3.9269908169872414,25196
0.285,4.101523742186675,20850
0.285,4.276056667386107,17949
0.285,4.4505895925855405,15745
0.285,4.625122517784973,15178
0.285,4.799655442984406,15076
0.285,4.974188368183839,16130
0.285,5.148721293383272,18133
0.285,5.323254218582705,20826
0.285,5.497787143782138,25307
0.285,5.672320068981571,31735
0.285,5.8468529941810035,39664
0.285,6.021385919380437,48729
0.285,6.19591884457987,59562
0.295,0.08726646259971647,72157
0.295,0.2617993877991494,83309
0.295,0.4363323129985824,93008
0.295,0.6108652381980153,100810
0.295,0.7853981633974483,105721
0.295,0.9599310885968811,109290
0.295,1.1344640137963142,111497
0.295,1.308996938995747,112465
0.295,1.4835298641951802,113283
0.295,1.658062789394613,113323
0.295,1.8325957145940461,112028
0.295,2.007128639793479,111570
0.295,2.181661564992912,109280
0.295,2.356194490192345,106426
0.295,2.530727415391778,99983
0.295,2.705260340591211,93016
0.295,2.879793265790644,82984
0.295,3.0543261909900767,71671
0.295,3.2288591161895095,60134
0.295,3.4033920413889422,49353
0.295,3.577924966588375,39854
0.295,3.752457891787808,32197
0.295,3.9269908169872414,26057
0.295,4.101523742186675,21337
0.295,4.276056667386107,18272
0.295,4.4505895925855405,16442
0.295,4.625122517784973,15456
0.295,4.799655442984406,15315
0.295,4.974188368183839,16520
0.295,5.148721293383272,18228
0.295,5.323254218582705,21659
0.295,5.497787143782138,25899
0.295,5.672320068981571,32343
0.295,5.8468529941810035,40135
0.295,6.021385919380437,49863
0.295,6.19591884457987,60670
0.305,0.08726646259971647,73268
0.305,0.2617993877991494,84590
0.305,0.4363323129985824,95083
0.305,0.6108652381980153,102476
0.305,0.7853981633974483,108020
0.305,0.9599310885968811,111795
0.305,1.1344640137963142,113787
0.305,1.308996938995747,114726
0.305,1.4835298641951802,115359
0.305,1.658062789394613,115565
0.305,1.8325957145940461,114835
0.305,2.007128639793479,114045
0.305,2.181661564992912,111633
0.305,2.356194490192345,107747
0.305,2.530727415391778,102087
0.305,2.705260340591211,94543
0.305,2.879793265790644,84563
0.305,3.0543261909900767,73896
0.305,3.2288591161895095,61729
0.305,3.4033920413889422,50639
0.305,3.577924966588375,40882
0.305,3.752457891787808,32626
0.305,3.9269908169872414,26739
0.305,4.101523742186675,21818
0.305,4.276056667386107,18533
0.305,4.4505895925855405,16904
0.305,4.625122517784973,15884
0.305,4.799655442984406,15824
0.305,4.974188368183839,16631
0.305,5.148721293383272,18935
0.305,5.323254218582705,21979
0.305,5.497787143782138,26358
0.305,5.672320068981571,33143
0.305,5.8468529941810035,40998
0.305,6.021385919380437,50721
0.305,6.19591884457987,62184
0.315,0.08726646259971647,74237
0.315,0.2617993877991494,86056
0.315,0.4363323129985824,96416
0.315,0.6108652381980153,103913
0.315,0.7853981633974483,110477
0.315,0.9599310885968811,114177
0.315,1.1344640137963142,115855
0.315,1.308996938995747,117417
0.315,1.4835298641951802,118103
0.315,1.658062789394613,117478
0.315,1.8325957145940461,118057
0.315,2.007128639793479,115775
0.315,2.181661564992912,113104
0.315,2.356194490192345,109913
0.315,2.530727415391778,103747
0.315,2.705260340591211,95200
0.315,2.879793265790644,86429
0.315,3.0543261909900767,74655
0.315,3.2288591161895095,63095
0.315,3.4033920413889422,51452
0.315,3.577924966588375,41348
0.315,3.752457891787808,33504
0.315,3.9269908169872414,26793
0.315,4.101523742186675,22249
0.315,4.276056667386107,18975
0.315,4.4505895925855405,16983
0.315,4.625122517784973,15994
0.315,4.799655442984406,16302
0.315,4.974188368183839,17249
0.315,5.148721293383272,19167
0.315,5.323254218582705,22230
0.315,5.497787143782138,26977
0.315,5.672320068981571,33205
0.315,5.8468529941810035,41666
0.315,6.021385919380437,51766
0.315,6.19591884457987,62853
0.325,0.08726646259971647,76005
0.325,0.2617993877991494,87601
0.325,0.4363323129985824,98144
0.325,0.6108652381980153,106417
0.325,0.7853981633974483,111913
0.325,0.9599310885968811,116282
0.325,1.1344640137963142,118476
0.325,1.308996938995747,119376
0.325,1.4835298641951802,119899
0.325,1.658062789394613,120905
0.325,1.8325957145940461,120232
0.325,2.007128639793479,117971
0.325,2.181661564992912,116476
0.325,2.356194490192345,112246
0.325,2.530727415391778,106679
0.325,2.705260340591211,97482
0.325,2.879793265790644,87779
0.325,3.0543261909900767,76507
0.325,3.2288591161895095,63687
0.325,3.4033920413889422,51918
0.325,3.577924966588375,42109
0.325,3.752457891787808,33861
0.325,3.9269908169872414,27333
0.325,4.101523742186675,22736
0.325,4.276056667386107,19226
0.325,4.4505895925855405,17492
0.325,4.625122517784973,16348
0.325,4.799655442984406,16298
0.325,4.974188368183839,17377
0.325,5.148721293383272,19166
0.325,5.323254218582705,22687
0.325,5.497787143782138,27523
0.325,5.672320068981571,34010
0.325,5.8468529941810035,42072
0.325,6.021385919380437,52546
0.325,6.19591884457987,63822
0.335,0.08726646259971647,77607
0.335,0.2617993877991494,89454
0.335,0.4363323129985824,99944
0.335,0.6108652381980153,108515
0.335,0.7853981633974483,113637
0.335,0.9599310885968811,117589
0.335,1.1344640137963142,120670
0.335,1.308996938995747,121957
0.335,1.4835298641951802,122679
0.335,1.658062789394613,121903
0.335,1.8325957145940461,122181
0.335,2.007128639793479,119964
0.335,2.181661564992912,117723
0.335,2.356194490192345,113943
0.335,2.530727415391778,108412
0.335,2.705260340591211,99725
0.335,2.879793265790644,89015
0.335,3.0543261909900767,77265
0.335,3.2288591161895095,65075
0.335,3.4033920413889422,53304
0.335,3.577924966588375,42361
0.335,3.752457891787808,34323
0.335,3.9269908169872414,27622
0.335,4.101523742186675,22825
0.335,4.276056667386107,19745
0.335,4.4505895925855405,17924
0.335,4.625122517784973,16828
0.335,4.799655442984406,16731
0.335,4.974188368183839,17637
0.335,5.148721293383272,19948
0.335,5.323254218582705,22894
0.335,5.497787143782138,27896
0.335,5.672320068981571,34311
0.335,5.8468529941810035,42868
0.335,6.021385919380437,53229
0.335,6.19591884457987,64816
0.345,0.08726646259971647,78663
0.345,0.2617993877991494,90962
0.345,0.4363323129985824,101852
0.345,0.6108652381980153,109662
0.345,0.7853981633974483,115205
0.345,0.9599310885968811,119374
0.345,1.1344640137963142,122733
0.345,1.308996938995747,123297
0.345,1.4835298641951802,124239
0.345,1.658062789394613,124246
0.345,1.8325957145940461,123310
0.345,2.007128639793479,121996
0.345,2.181661564992912,120310
0.345,2.356194490192345,115954
0.345,2.530727415391778,110056
0.345,2.705260340591211,101536
0.345,2.879793265790644,90777
0.345,3.0543261909900767,78464
0.345,3.2288591161895095,65900
0.345,3.4033920413889422,54219
0.345,3.577924966588375,43512
0.345,3.752457891787808,35005
0.345,3.9269908169872414,28211
0.345,4.101523742186675,23399
0.345,4.276056667386107,20186
0.345,4.4505895925855405,18044
0.345,4.625122517784973,17128
0.345,4.799655442984406,16974
0.345,4.974188368183839,18119
0.345,5.148721293383272,19966
0.345,5.323254218582705,23247
0.345,5.497787143782138,28136
0.345,5.672320068981571,35396
0.345,5.8468529941810035,43758
0.345,6.021385919380437,54427
0.345,6.19591884457987,66527
0.355,0.08726646259971647,79715
0.355,0.2617993877991494,92511
0.355,0.4363323129985824,102615
0.355,0.6108652381980153,111401
0.355,0.7853981633974483,117616
0.355,0.9599310885968811,121355
0.355,1.1344640137963142,124236
0.355,1.308996938995747,126054
0.355,1.4835298641951802,126674
0.355,1.658062789394613,126244
0.355,1.8325957145940461,125127
0.355,2.007128639793479,123232
0.355,2.181661564992912,121514
0.355,2.356194490192345,117702
0.355,2.530727415391778,111971
0.355,2.705260340591211,102715
0.355,2.879793265790644,92434
0.355,3.0543261909900767,80100
0.355,3.2288591161895095,67349
0.355,3.4033920413889422,54795
0.355,3.577924966588375,44338
0.355,3.752457891787808,35296
0.355,3.9269908169872414,28681
0.355,4.101523742186675,23672
0.355,4.276056667386107,20514
0.355,4.4505895925855405,18651
0.355,4.625122517784973,17358
0.355,4.799655442984406,17321
0.355,4.974188368183839,18417
0.355,5.148721293383272,20559
0.355,5.323254218582705,23950
0.355,5.497787143782138,28887
0.355,5.672320068981571,35689
0.355,5.8468529941810035,44517
0.355,6.021385919380437,54989
0.355,6.19591884457987,67245
0.365,0.08726646259971647,81541
0.365,0.2617993877991494,94299
0.365,0.4363323129985824,104791
0.365,0.6108652381980153,113881
0.365,0.7853981633974483,119881
0.365,0.9599310885968811,123681
0.365,1.1344640137963142,127304
0.365,1.308996938995747,127747
0.365,1.4835298641951802,128394
0.365,1.658062789394613,128920
0.365,1.8325957145940461,128543
0.365,2.007128639793479,127038
0.365,2.181661564992912,124166
0.365,2.356194490192345,119484
0.365,2.530727415391778,113580
0.365,2.705260340591211,104809
0.365,2.879793265790644,94708
0.365,3.0543261909900767,81662
0.365,3.2288591161895095,68848
0.365,3.4033920413889422,56434
0.365,3.577924966588375,45440
0.365,3.752457891787808,36341
0.365,3.9269908169872414,28901
0.365,4.101523742186675,24198
0.365,4.276056667386107,20658
0.365,4.4505895925855405,18696
0.365,4.625122517784973,17665
0.365,4.799655442984406,17550
0.365,4.974188368183839,18754
0.365,5.148721293383272,20815
0.365,5.323254218582705,24251
0.365,5.497787143782138,29484
0.365,5.672320068981571,35974
0.365,5.8468529941810035,45422
0.365,6.021385919380437,55975
0.365,6.19591884457987,68735
0.375,0.08726646259971647,82656
0.375,0.2617993877991494,95350
0.375,0.4363323129985824,106946
0.375,0.6108652381980153,116066
0.375,0.7853981633974483,122633
0.375,0.9599310885968811,127008
0.375,1.1344640137963142,129693
0.375,1.308996938995747,130432
0.375,1.4835298641951802,131133
0.375,1.658062789394613,130978
0.375,1.8325957145940461,130404
0.375,2.007128639793479,128635
0.375,2.181661564992912,127643
0.375,2.356194490192345,122832
0.375,2.530727415391778,115858
0.375,2.705260340591211,106967
0.375,2.879793265790644,96118
0.375,3.0543261909900767,83189
0.375,3.2288591161895095,69854
0.375,3.4033920413889422,57091
0.375,3.577924966588375,46004
0.375,3.752457891787808,36928
0.375,3.9269908169872414,29992
0.375,4.101523742186675,24556
0.375,4.276056667386107,20738
0.375,4.4505895925855405,18763
0.375,4.625122517784973,17539
0.375,4.799655442984406,17636
0.375,4.974188368183839,18798
0.375,5.148721293383272,20748
0.375,5.323254218582705,24746
0.375,5.497787143782138,29435
0.375,5.672320068981571,37080
0.375,5.8468529941810035,45778
0.375,6.021385919380437,57116
0.375,6.19591884457987,69538
0.385,0.08726646259971647,84286
0.385,0.2617993877991494,98074
0.385,0.4363323129985824,109861
0.385,0.6108652381980153,118129
0.385,0.7853981633974483,124570
0.385,0.9599310885968811,129187
0.385,1.1344640137963142,131814
0.385,1.308996938995747,132659
0.385,1.4835298641951802,132982
0.385,1.658062789394613,132778
0.385,1.8325957145940461,133049
0.385,2.007128639793479,131609
0.385,2.181661564992912,129170
0.385,2.356194490192345,124908
0.385,2.530727415391778,118398
0.385,2.705260340591211,109284
0.385,2.879793265790644,96794
0.385,3.0543261909900767,84878
0.385,3.2288591161895095,71348
0.385,3.4033920413889422,58712
0.385,3.577924966588375,47052
0.385,3.752457891787808,37545
0.385,3.9269908169872414,30388
0.385,4.101523742186675,24677
0.385,4.276056667386107,21458
0.385,4.4505895925855405,18787
0.385,4.625122517784973,18273
0.385,4.799655442984406,18087
0.385,4.974188368183839,19028
0.385,5.148721293383272,21339
0.385,5.323254218582705,24883
0.385,5.497787143782138,30656
0.385,5.672320068981571,37668
0.385,5.8468529941810035,46743
0.385,6.021385919380437,58364
0.385,6.19591884457987,70722
0.395,0.08726646259971647,86568
0.395,0.2617993877991494,99838
0.395,0.4363323129985824,111718
0.395,0.6108652381980153,120951
0.395,0.7853981633974483,127246
0.395,0.9599310885968811,131496
0.395,1.1344640137963142,133455
0.395,1.308996938995747,134956
0.395,1.4835298641951802,135705
0.395,1.658062789394613,136175
0.395,1.8325957145940461,135355
0.395,2.007128639793479,134104
0.395,2.181661564992912,131595
0.395,2.356194490192345,127680
0.395,2.530727415391778,121026
0.395,2.705260340591211,112141
0.395,2.879793265790644,99318
0.395,3.0543261909900767,87175
0.395,3.2288591161895095,72472
0.395,3.4033920413889422,59510
0.395,3.577924966588375,48139
0.395,3.752457891787808,38140
0.395,3.9269908169872414,30857
0.395,4.101523742186675,25823
0.395,4.276056667386107,21916
0.395,4.4505895925855405,19853
0.395,4.625122517784973,18385
0.395,4.799655442984406,18557
0.395,4.974188368183839,19477
0.395,5.148721293383272,21841
0.395,5.323254218582705,25505
0.395,5.497787143782138,30776
0.395,5.672320068981571,38236
0.395,5.8468529941810035,47975
0.395,6.021385919380437,59764
0.395,6.19591884457987,72531
0.405,0.08726646259971647,88431
0.405,0.2617993877991494,101842
0.405,0.4363323129985824,113895
0.405,0.6108652381980153,122498
0.405,0.7853981633974483,130627
0.405,0.9599310885968811,133912
0.405,1.1344640137963142,135857
0.405,1.308996938995747,137378
0.405,1.4835298641951802,137676
0.405,1.658062789394613,137604
0.405,1.8325957145940461,137539
0.405,2.007128639793479,136262
0.405,2.181661564992912,133725
0.405,2.356194490192345,129498
0.405,2.530727415391778,122285
0.405,2.705260340591211,113199
0.405,2.879793265790644,100757
0.405,3.0543261909900767,87996
0.405,3.2288591161895095,74447
0.405,3.4033920413889422,61116
0.405,3.577924966588375,48916
0.405,3.752457891787808,38764
0.405,3.9269908169872414,31910
0.405,4.101523742186675,26212
0.405,4.276056667386107,22098
0.405,4.4505895925855405,19846
0.405,4.625122517784973,18769
0.405,4.799655442984406,18843
0.405,4.974188368183839,19882
0.405,5.148721293383272,22551
0.405,5.323254218582705,26367
0.405,5.497787143782138,31649
0.405,5.672320068981571,39513
0.405,5.8468529941810035,48782
0.405,6.021385919380437,60915
0.405,6.19591884457987,74337
0.415,0.08726646259971647,89937
0.415,0.2617993877991494,103625
0.415,0.4363323129985824,115701
0.415,0.6108652381980153,125180
0.415,0.7853981633974483,131822
0.415,0.9599310885968811,137266
0.415,1.1344640137963142,139481
0.415,1.308996938995747,139831
0.415,1.4835298641951802,140726
0.415,1.658062789394613,140938
0.415,1.8325957145940461,140820
0.415,2.007128639793479,138805
0.415,2.181661564992912,136776
0.415,2.356194490192345,132119
0.415,2.530727415391778,125231
0.415,2.705260340591211,115690
0.415,2.879793265790644,102992
0.415,3.0543261909900767,89993
0.415,3.2288591161895095,75876
0.415,3.4033920413889422,62464
0.415,3.577924966588375,49918
0.415,3.752457891787808,40060
0.415,3.9269908169872414,32335
0.415,4.101523742186675,26484
0.415,4.276056667386107,22774
0.415,4.4505895925855405,20435
0.415,4.625122517784973,19096
0.415,4.799655442984406,19254
0.415,4.974188368183839,20487
0.415,5.148721293383272,22702
0.415,5.323254218582705,26611
0.415,5.497787143782138,32055
0.415,5.672320068981571,39833
0.415,5.8468529941810035,49720
0.415,6.021385919380437,61902
0.415,6.19591884457987,75644
0.425,0.08726646259971647,91547
0.425,0.2617993877991494,105461
0.425,0.4363323129985824,117200
0.425,0.6108652381980153,127130
0.425,0.7853981633974483,134115
0.425,0.9599310885968811,139050
0.425,1.1344640137963142,142132
0.425,1.308996938995747,142962
0.425,1.4835298641951802,143717
0.425,1.658062789394613,143408
0.425,1.8325957145940461,142997
0.425,2.007128639793479,142419
0.425,2.181661564992912,140038
0.425,2.356194490192345,134588
0.425,2.530727415391778,127644
0.425,2.705260340591211,117893
0.425,2.879793265790644,105992
0.425,3.0543261909900767,91774
0.425,3.2288591161895095,77246
0.425,3.4033920413889422,63285
0.425,3.577924966588375,51070
0.425,3.752457891787808,41032
0.425,3.9269908169872414,32880
0.425,4.101523742186675,27338
0.425,4.276056667386107,23391
0.425,4.4505895925855405,21020
0.425,4.625122517784973,19548
0.425,4.799655442984406,19561
0.425,4.974188368183839,20809
0.425,5.148721293383272,23225
0.425,5.323254218582705,27052
0.425,5.497787143782138,32947
0.425,5.672320068981571,40815
0.425,5.8468529941810035,50547
0.425,6.021385919380437,63730
0.425,6.19591884457987,76828
0.435,0.08726646259971647,93301
0.435,0.2617993877991494,107475
0.435,0.4363323129985824,120135
0.435,0.6108652381980153,130570
0.435,0.7853981633974483,137085
0.435,0.9599310885968811,142351
0.435,1.1344640137963142,144607
0.435,1.308996938995747,145343
0.435,1.4835298641951802,145942
0.435,1.658062789394613,144975
0.435,1.8325957145940461,145392
0.435,2.007128639793479,144762
0.435,2.181661564992912,142910
0.435,2.356194490192345,137667
0.435,2.530727415391778,130513
0.435,2.705260340591211,120681
0.435,2.879793265790644,108061
0.435,3.0543261909900767,93728
0.435,3.2288591161895095,79018
0.435,3.4033920413889422,64547
0.435,3.577924966588375,52065
0.435,3.752457891787808,41458
0.435,3.9269908169872414,34133
0.435,4.101523742186675,27867
0.435,4.276056667386107,24155
0.435,4.4505895925855405,21308
0.435,4.625122517784973,19669
0.435,4.799655442984406,20203
0.435,4.974188368183839,20997
0.435,5.148721293383272,23694
0.435,5.323254218582705,27910
0.435,5.497787143782138,33634
0.435,5.672320068981571,41669
0.435,5.8468529941810035,52055
0.435,6.021385919380437,64604
0.435,6.19591884457987,78373
0.445,0.08726646259971647,95027
0.445,0.2617993877991494,109772
0.445,0.4363323129985824,123223
0.445,0.6108652381980153,133609
0.445,0.7853981633974483,140505
0.445,0.9599310885968811,144405
0.445,1.1344640137963142,147789
0.445,1.308996938995747,148468
0.445,1.4835298641951802,149321
0.445,1.658062789394613,149036
0.445,1.8325957145940461,149027
0.445,2.007128639793479,146968
0.445,2.181661564992912,145313
0.445,2.356194490192345,139857
0.445,2.530727415391778,133247
0.445,2.705260340591211,122961
0.445,2.879793265790644,110159
0.445,3.0543261909900767,95237
0.445,3.2288591161895095,80281
0.445,3.4033920413889422,65447
0.445,3.577924966588375,52418
0.445,3.752457891787808,42062
0.445,3.9269908169872414,34042
0.445,4.101523742186675,28127
0.445,4.276056667386107,24246
0.445,4.4505895925855405,21595
0.445,4.625122517784973,20362
0.445,4.799655442984406,20303
0.445,4.974188368183839,21588
0.445,5.148721293383272,24104
0.445,5.323254218582705,28297
0.445,5.497787143782138,34555
0.445,5.672320068981571,42188
0.445,5.8468529941810035,52727
0.445,6.021385919380437,65682
0.445,6.19591884457987,80185
0.455,0.08726646259971647,97475
0.455,0.2617993877991494,112053
0.455,0.4363323129985824,124712
0.455,0.6108652381980153,136151
0.455,0.7853981633974483,143321
0.455,0.9599310885968811,148843
0.455,1.1344640137963142,151463
0.455,1.308996938995747,152617
0.455,1.4835298641951802,152895
0.455,1.658062789394613,152539
0.455,1.8325957145940461,152634
0.455,2.007128639793479,150564
0.455,2.181661564992912,148158
0.455,2.356194490192345,143480
0.455,2.530727415391778,135390
0.455,2.705260340591211,125028
0.455,2.879793265790644,112437
0.455,3.0543261909900767,97229
0.455,3.2288591161895095,81778
0.455,3.4033920413889422,66567
0.455,3.577924966588375,53911
0.455,3.752457891787808,43184
0.455,3.9269908169872414,35198
0.455,4.101523742186675,28667
0.455,4.276056667386107,24312
0.455,4.4505895925855405,22235
0.455,4.625122517784973,20762
0.455,4.799655442984406,20476
0.455,4.974188368183839,21779
0.455,5.148721293383272,24689
0.455,5.323254218582705,28722
0.455,5.497787143782138,34766
0.455,5.672320068981571,42961
0.455,5.8468529941810035,53982
0.455,6.021385919380437,67099
0.455,6.19591884457987,82209
0.465,0.08726646259971647,99022
0.465,0.2617993877991494,114261
0.465,0.4363323129985824,127935
0.465,0.6108652381980153,138910
0.465,0.7853981633974483,145868
0.465,0.9599310885968811,150716
0.465,1.1344640137963142,153931
0.465,1.308996938995747,155476
0.465,1.4835298641951802,156067
0.465,1.658062789394613,156000
0.465,1.8325957145940461,154282
0.465,2.007128639793479,153930
0.465,2.181661564992912,151237
0.465,2.356194490192345,146833
0.465,2.530727415391778,138847
0.465,2.705260340591211,128124
0.465,2.879793265790644,114424
0.465,3.0543261909900767,100182
0.465,3.2288591161895095,83303
0.465,3.4033920413889422,68347
0.465,3.577924966588375,54802
0.465,3.752457891787808,44373
0.465,3.9269908169872414,35680
0.465,4.101523742186675,29546
0.465,4.276056667386107,25057
0.465,4.4505895925855405,22410
0.465,4.625122517784973,21003
0.465,4.799655442984406,21139
0.465,4.974188368183839,22325
0.465,5.148721293383272,24836
0.465,5.323254218582705,29344
0.465,5.497787143782138,35518
0.465,5.672320068981571,43819
0.465,5.8468529941810035,54272
0.465,6.021385919380437,68236
0.465,6.19591884457987,83647
0.475,0.08726646259971647,100782
0.475,0.2617993877991494,116434
0.475,0.4363323129985824,131006
0.475,0.6108652381980153,141724
0.475,0.7853981633974483,149318
0.475,0.9599310885968811,154199
0.475,1.1344640137963142,157166
0.475,1.308996938995747,158531
0.475,1.4835298641951802,158891
0.475,1.658062789394613,158414
0.475,1.8325957145940461,157803
0.475,2.007128639793479,156915
0.475,2.181661564992912,153837
0.475,2.356194490192345,149710
0.475,2.530727415391778,141887
0.475,2.705260340591211,130934
0.475,2.879793265790644,116517
0.475,3.0543261909900767,101448
0.475,3.2288591161895095,84893
0.475,3.4033920413889422,69233
0.475,3.577924966588375,55973
0.475,3.752457891787808,44948
0.475,3.9269908169872414,36259
0.475,4.101523742186675,29987
0.475,4.276056667386107,25502
0.475,4.4505895925855405,22831
0.475,4.625122517784973,21319
0.475,4.799655442984406,21681
0.475,4.974188368183839,22963
0.475,5.148721293383272,25508
0.475,5.323254218582705,29957
0.475,5.497787143782138,35794
0.475,5.672320068981571,44696
0.475,5.8468529941810035,56000
0.475,6.021385919380437,69261
0.475,6.19591884457987,84664
0.485,0.08726646259971647,102104
0.485,0.2617993877991494,118054
0.485,0.4363323129985824,132726
0.485,0.6108652381980153,144315
0.485,0.7853981633974483,152008
0.485,0.9599310885968811,156979
0.485,1.1344640137963142,161174
0.485,1.308996938995747,161630
0.485,1.4835298641951802,162025
0.485,1.658062789394613,162350
0.485,1.8325957145940461,161251
0.485,2.007128639793479,160320
0.485,2.181661564992912,156979
0.485,2.356194490192345,152491
0.485,2.530727415391778,144155
0.485,2.705260340591211,132862
0.485,2.879793265790644,118798
0.485,3.0543261909900767,103185
0.485,3.2288591161895095,86264
0.485,3.4033920413889422,70904
0.485,3.577924966588375,56716
0.485,3.752457891787808,45741
0.485,3.9269908169872414,37367
0.485,4.101523742186675,30524
0.485,4.276056667386107,26251
0.485,4.4505895925855405,23356
0.485,4.625122517784973,21680
0.485,4.799655442984406,22037
0.485,4.974188368183839,23188
0.485,5.148721293383272,25616
0.485,5.323254218582705,30104
0.485,5.497787143782138,36880
0.485,5.672320068981571,45083
0.485,5.8468529941810035,56941
0.485,6.021385919380437,70247
0.485,6.19591884457987,86176
0.495,0.08726646259971647,103862
0.495,0.2617993877991494,120065
0.495,0.4363323129985824,134701
0.495,0.6108652381980153,145336
0.495,0.7853981633974483,154470
0.495,0.9599310885968811,160031
0.495,1.1344640137963142,162758
0.495,1.308996938995747,164008
0.495,1.4835298641951802,164255
0.495,1.658062789394613,163970
0.495,1.8325957145940461,163209
0.495,2.007128639793479,161796
0.495,2.181661564992912,159661
0.495,2.356194490192345,154353
0.495,2.530727415391778,145820
0.495,2.705260340591211,134914
0.495,2.879793265790644,121245
0.495,3.0543261909900767,104589
0.495,3.2288591161895095,87689
0.495,3.4033920413889422,71789
0.495,3.577924966588375,58223
0.495,3.752457891787808,46325
0.495,3.9269908169872414,37723
0.495,4.101523742186675,31358
0.495,4.276056667386107,26752
0.495,4.4505895925855405,24127
0.495,4.625122517784973,22682
0.495,4.799655442984406,22468
0.495,4.974188368183839,23828
0.495,5.148721293383272,26785
0.495,5.323254218582705,31125
0.495,5.497787143782138,37551
0.495,5.672320068981571,46409
0.495,5.8468529941810035,58068
0.495,6.021385919380437,72285
0.495,6.19591884457987,87619
0.505,0.08726646259971647,105917
0.505,0.2617993877991494,122319
0.505,0.4363323129985824,136901
0.505,0.6108652381980153,147647
0.505,0.7853981633974483,155556
0.505,0.9599310885968811,161645
0.505,1.1344640137963142,164566
0.505,1.308996938995747,165864
0.505,1.4835298641951802,166132
0.505,1.658062789394613,166849
0.505,1.8325957145940461,167139
0.505,2.007128639793479,165349
