combo_id,trial_id,device_id,m,l,beta_qe,delta_alpha_e_over_ql,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,61,0,3,0.038400000000000004,2.0,0.0,20.0,0.2736476108431816,0.48970923250314974,6.18508331546643,1.2740381178015874,-0.047460002410412656,-19.630606783854073,0.27897839999999996,697446,ok,right
0,62,0,3,0.038400000000000004,2.0,0.0,20.0,0.09348240587860346,-1.7578596031847298,5.291027303793459,1.0948430868357595,0.002802004837122967,-38.67534126795598,0.8728944,2182236,ok,right
0,63,0,3,0.038400000000000004,2.0,0.0,20.0,0.19646958578377963,1.2692125858086383,6.097663962648064,1.1972454684011808,0.11500393704502893,-18.944064121700254,0.4935056,1233764,ok,right
0,64,0,3,0.038400000000000004,2.0,0.0,20.0,0.17444498017430307,1.229878110567896,4.271565574388978,1.1748937448212653,0.01049380047144571,-31.09716290469074,0.5546572,1386643,ok,right
0,65,0,3,0.038400000000000004,2.0,0.0,20.0,0.14563301261514425,1.1690472976208648,0.5279696129907442,1.14670447323625,-0.09616887702552988,-3.63537279330218,0.2154504,538626,ok,right
0,66,0,3,0.038400000000000004,2.0,0.0,20.0,0.6778919270262123,-0.1668966622187099,3.92186716585232,1.6779550302426105,-0.018543456634024305,10.189908636098794,0.1387928,346982,ok,right
0,67,0,3,0.038400000000000004,2.0,0.0,20.0,0.6265508845448494,0.5734555770344484,0.003230421554310059,1.6268224759771879,-0.5185517606552468,37.374631139618465,0.47198039999999997,1179951,ok,right
0,68,0,3,0.038400000000000004,2.0,0.0,20.0,0.007265228778123856,0.677225517029655,5.497387420434913,1.0084786765296871,-0.017191741538728815,90.98177230173096,1.2011848,3002962,ok,right
0,69,0,3,0.038400000000000004,2.0,0.0,20.0,0.0794263081625104,-0.8148582938413126,3.806658099777994,1.0798001982273373,0.09027682953162461,-1.311748449590309,0.482852,1207130,ok,right
0,70,0,3,0.038400000000000004,2.0,0.0,20.0,0.3651574892923236,0.19035283849754733,1.5762335646605354,1.3655091293789454,0.10755167039842156,-30.82475427190095,0.3981172,995293,ok,right
0,71,0,3,0.038400000000000004,2.0,0.0,20.0,0.07809671219438315,0.47329580639482494,2.9347299997185035,1.0788027212415123,-0.11300340158352373,-3.524858189225643,0.0656108,164027,ok,right
0,72,0,3,0.038400000000000004,2.0,0.0,20.0,0.18658732995390892,0.9543681032863265,5.881616481483279,1.1877776615917004,0.010458920577923787,15.456575592175453,0.2696888,674222,ok,right
0,73,0,3,0.038400000000000004,2.0,0.0,20.0,0.07786763980984689,0.39449022814130774,5.371082426479225,1.0782389364788645,0.11737789984918129,-6.4762269883619865,0.43023839999999997,1075596,ok,right
0,74,0,3,0.038400000000000004,2.0,0.0,20.0,0.17430113684386017,-0.965383617193233,5.878676933393588,1.174918667520378,0.13731443050871703,21.3103486522644,0.16998439999999998,424961,ok,right
0,75,0,3,0.038400000000000004,2.0,0.0,20.0,0.3582714205607772,-1.0916676503244773,3.05301269471324,1.3583693962351138,-0.08575488108910538,-26.97661023987625,0.8272676,2068169,ok,right
0,76,0,3,0.038400000000000004,2.0,0.0,20.0,0.5979794733226299,-0.07919948531131409,0.9446731761724738,1.5982934652283223,0.24803758238773163,63.16376979490276,1.1225276,2806319,ok,right
0,77,0,3,0.038400000000000004,2.0,0.0,20.0,0.5049084668979049,0.163643219231892,1.3931909022103568,1.5050781879499802,-0.192885784551878,25.582483867469325,0.198048,495120,ok,right
0,78,0,3,0.038400000000000004,2.0,0.0,20.0,0.4812493119388819,0.9602826238738363,3.6448073739541815,1.4815048214078645,0.048163868159663795,-17.21204884942413,0.44972799999999996,1124320,ok,right
0,79,0,3,0.038400000000000004,2.0,0.0,20.0,-0.010512047074735166,-0.2652862762907004,5.1480457166764415,0.9895177670233154,0.11007375152527896,14.490693165128285,0.2155296,538824,ok,right
0,80,0,3,0.038400000000000004,2.0,0.0,20.0,0.40380555223673587,0.22283179812688275,0.837089811967811,1.404415316461459,-0.12126910411403145,-30.91450123335327,0.3723776,930944,ok,right
0,81,0,3,0.038400000000000004,2.0,0.0,20.0,0.1942585935816169,0.9338343601561346,2.7281444620302153,1.1944286057292852,0.19008088224899708,53.440783681902516,0.7008852,1752213,ok,right
0,82,0,3,0.038400000000000004,2.0,0.0,20.0,0.5242767196148634,-0.8182386939078019,0.8064676874276953,1.5245310531580423,0.10587502417268535,-51.434696159903645,0.4561416,1140354,ok,right
0,83,0,3,0.038400000000000004,2.0,0.0,20.0,0.5833808479830623,0.4808807539996317,3.6521018302089923,1.5841224212942204,-0.2347974094427059,47.39009682338716,0.6978567999999999,1744642,ok,right
0,84,0,3,0.038400000000000004,2.0,0.0,20.0,0.3702954046428204,0.7790747602976916,0.9846257029841526,1.3709987776089116,-0.012263989779973136,-45.97342369187472,0.3325952,831488,ok,right
0,85,0,3,0.038400000000000004,2.0,0.0,20.0,0.539284029789269,-0.7742507206477853,0.3777487874618172,1.5404199684629798,0.0350162440324744,74.44335479476945,0.28152119999999997,703803,ok,right
0,86,0,3,0.038400000000000004,2.0,0.0,20.0,-0.0741540439426899,-0.11170039679248983,2.753345197959163,0.9271087416224237,-0.007470750806062591,34.95504665892136,0.1589784,397446,ok,right
0,87,0,3,0.038400000000000004,2.0,0.0,20.0,0.04804083034396172,-0.5802739845681679,0.23025666841732528,1.0480974647633592,0.019045243089791317,5.8447839800561425,0.4118536,1029634,ok,right
0,88,0,3,0.038400000000000004,2.0,0.0,20.0,-0.08025243319571018,0.09171059171590155,1.7216419105075096,0.9202007502835304,-0.032847697989330404,-50.46698286045044,0.4641604,1160401,ok,right
0,89,0,3,0.038400000000000004,2.0,0.0,20.0,-0.03873727060854435,-0.6133792652980434,6.043906281687731,0.9615823504072747,0.08463148364917324,-7.30750149197421,0.6659744,1664936,ok,right
0,90,0,3,0.038400000000000004,2.0,0.0,20.0,0.08482439648360014,-1.3982634761742534,3.943536380964965,1.0849905883087319,-0.026795906217431786,39.34529277180047,0.33044199999999996,826105,ok,right
0,91,0,3,0.038400000000000004,2.0,0.0,20.0,0.29450830798596145,0.6400548968234918,0.28035854196717713,1.2945301888727405,-0.03977829502385068,-1.5536136186923724,0.19361119999999998,484028,ok,right
0,92,0,3,0.038400000000000004,2.0,0.0,20.0,0.06650997810065747,1.0111234104159337,6.086583212541774,1.0667105552443776,0.04800770269116931,52.43371017589959,0.3837112,959278,ok,right
0,93,0,3,0.038400000000000004,2.0,0.0,20.0,0.43348996639251713,0.23318677981051197,4.532403753814702,1.4344066578851613,-0.23114589168895236,-49.2616391726457,0.49774399999999996,1244360,ok,right
0,94,0,3,0.038400000000000004,2.0,0.0,20.0,0.23333497755229474,0.9936813455329355,6.195216415036415,1.2338498197630088,-0.20299815948011368,84.40977611703258,0.6670564,1667641,ok,right
0,95,0,3,0.038400000000000004,2.0,0.0,20.0,0.42868772316724063,0.4465618827410511,4.685420451322919,1.4287403492310282,0.2400492502206102,12.33773426521915,0.1459328,364832,ok,right
0,96,0,3,0.038400000000000004,2.0,0.0,20.0,0.6278998197987676,-0.4195475935153979,5.543241818134633,1.627913944254342,-0.19761079903002607,35.90352979643051,0.5001671999999999,1250418,ok,right
0,97,0,3,0.038400000000000004,2.0,0.0,20.0,0.5021259790286422,0.2869234981378846,4.707186371172276,1.5023684850037529,-0.20790351909368274,-40.18671835745463,0.184078,460195,ok,right
0,98,0,3,0.038400000000000004,2.0,0.0,20.0,0.46371944285929206,-0.22458995214118843,3.765748688491093,1.4641168880555349,-0.28359225033379304,-7.322955729283558,0.5200544,1300136,ok,right
0,99,0,3,0.038400000000000004,2.0,0.0,20.0,0.12915443163365126,1.6413609146092567,3.17005446798432,1.129539412956443,-0.03658389339987121,51.73042553754482,0.913688,2284220,ok,right
0,100,0,3,0.038400000000000004,2.0,0.0,20.0,-0.0529927721247077,-0.4598350337689828,2.355564181697466,0.9473012568486975,0.07534321772954866,55.419927340986824,0.129406,323515,ok,right
0,101,0,3,0.038400000000000004,2.0,0.0,20.0,-0.06298868432641029,-0.13296025673817444,4.078828686329676,0.9370150831115386,-0.0125763785851395,25.692411450034278,0.4423416,1105854,ok,right
0,102,0,3,0.038400000000000004,2.0,0.0,20.0,-0.06474124900996685,-0.053136573211550936,3.7627546584062936,0.9354126957388456,0.10004984284359644,22.580365880720596,0.5815072,1453768,ok,right
0,103,0,3,0.038400000000000004,2.0,0.0,20.0,0.18524359669536353,1.3293376401766919,2.9052279496282702,1.1857579916951662,-0.16052091354000583,-26.49076121214731,0.4320444,1080111,ok,right
0,104,0,3,0.038400000000000004,2.0,0.0,20.0,0.5888561617583037,0.7110335853578793,1.2207740793976218,1.5891180788293016,0.21359243728179156,43.42499911088004,0.4191116,1047779,ok,right
0,105,0,3,0.038400000000000004,2.0,0.0,20.0,0.6728348689153791,0.15589765617712842,5.981658881885102,1.673217955160364,-0.15722285981325776,-32.204574246380815,0.182786,456965,ok,right
0,106,0,3,0.038400000000000004,2.0,0.0,20.0,0.6372678482905031,-0.5033701772096247,2.618618761010856,1.6373847167194733,0.4304767589863961,6.897984827578115,0.31166479999999996,779162,ok,right
0,107,0,3,0.038400000000000004,2.0,0.0,20.0,0.6295840840786696,-0.11407954466963745,2.4174006712183176,1.6299799656409062,-0.14560118816373926,18.907201872945606,0.23780759999999998,594519,ok,right
0,108,0,3,0.038400000000000004,2.0,0.0,20.0,0.20539258010685446,-1.4709438280604683,6.277822177818007,1.2063060863584383,0.2482854824005628,-15.919091772497142,0.40740879999999996,1018522,ok,right
0,109,0,3,0.038400000000000004,2.0,0.0,20.0,0.20302528981119394,-0.48826066479797275,1.7556300457011942,1.203223990631266,-0.04318413473390717,-34.28660911701762,0.28322159999999996,708054,ok,right
0,110,0,3,0.038400000000000004,2.0,0.0,20.0,0.23154019117355348,0.8143800453399318,1.5597811007893765,1.2331301311158955,0.2532713359184818,-2.856220149373137,0.4090868,1022717,ok,right
0,111,0,3,0.038400000000000004,2.0,0.0,20.0,0.30522849634289745,-1.3025824673723934,6.229831592028908,1.3055180584410846,0.05945015460529547,44.25619558224784,1.2150812,3037703,ok,right
0,112,0,3,0.038400000000000004,2.0,0.0,20.0,-0.07397899348288775,-0.06363176880100055,5.109452291962534,0.9268887557524985,0.03444011008602999,-6.64302011523428,0.47702639999999996,1192566,ok,right
0,113,0,3,0.038400000000000004,2.0,0.0,20.0,0.07544644679874182,-1.1964121843412656,1.7409458986875301,1.075911855232079,0.007237337647604927,69.3331245388801,1.01148,2528700,ok,right
0,114,0,3,0.038400000000000004,2.0,0.0,20.0,0.09474494475871326,-1.343829793867658,3.200185420705158,1.0950580713785485,-0.13267586088641362,33.31877928653997,0.237444,593610,ok,right
0,115,0,3,0.038400000000000004,2.0,0.0,20.0,0.23320276737213136,0.7806718366899802,3.2257855552135166,1.2333585491361496,-0.03326014551899011,13.688973654593264,0.1090908,272727,ok,right
0,116,0,3,0.038400000000000004,2.0,0.0,20.0,0.38578399438411,-1.1643533866462847,4.174708353336945,1.3862925965085091,0.0851904738772268,87.32942518378084,0.36203599999999997,905090,ok,right
0,117,0,3,0.038400000000000004,2.0,0.0,20.0,-0.0655299635604024,-0.13281686404891732,3.6849979994607693,0.935331090304975,0.03161695846072861,75.78319883606468,0.7950208,1987552,ok,right
0,118,0,3,0.038400000000000004,2.0,0.0,20.0,0.024779492616653444,0.10788992297078182,4.065017033898914,1.024942248631714,0.05604860841182174,-57.19572265076019,0.29103439999999997,727586,ok,right
0,119,0,3,0.038400000000000004,2.0,0.0,20.0,0.4182014686986804,-0.061585745150365384,2.1680610878752744,1.4183473239052757,-0.09869144424501264,-4.996636427835693,0.04436,110900,ok,right
0,120,0,3,0.038400000000000004,2.0,0.0,20.0,-0.01320500522851944,-0.8004755536582412,0.7560425367777689,0.9871347821492387,0.08509401384556871,-14.555970157821143,0.6956256,1739064,ok,right
0,121,0,3,0.038400000000000004,2.0,0.0,20.0,0.5168584244325757,-0.7554856284493598,3.9554862024258512,1.517231072907642,0.19790086622985892,-31.31616139257455,0.422886,1057215,ok,right
0,122,0,3,0.038400000000000004,2.0,0.0,20.0,0.03862886689603329,1.293293640660519,1.5326805682405598,1.0388473137125318,-0.1801981060097866,89.47034475949923,0.3436288,859072,ok,right
0,123,0,3,0.038400000000000004,2.0,0.0,20.0,0.1124006573110819,1.4293266366204063,0.6286146405515504,1.1132990929560898,0.1377548738881778,34.68926617762238,1.0221008,2555252,ok,right
0,124,0,3,0.038400000000000004,2.0,0.0,20.0,0.21066707260906697,0.22207879013506038,1.441222367782263,1.2112233444726823,0.10129676197524475,-30.562265470054513,0.49927439999999995,1248186,ok,right
0,125,0,3,0.038400000000000004,2.0,0.0,20.0,0.6246125107631088,-0.3676116365139627,0.6135117654218939,1.6250524369402166,-0.21755022613690436,3.717342012722783,0.6406839999999999,1601710,ok,right
0,126,0,3,0.038400000000000004,2.0,0.0,20.0,0.45661746654659513,-0.43973072952019804,5.251640462533426,1.4567692577682843,-0.10700770555928397,3.296967424912951,0.4130056,1032514,ok,right
0,127,0,3,0.038400000000000004,2.0,0.0,20.0,0.25474314875900744,0.644850297792894,2.92278380922029,1.2557159537227898,-0.3430319181090103,21.80065484182141,0.3374048,843512,ok,right
0,128,0,3,0.038400000000000004,2.0,0.0,20.0,0.3962176438421011,0.4827404514147398,5.546866939375483,1.3976853483884415,-0.12709136347649078,39.30167919428417,0.36905879999999996,922647,ok,right
0,129,0,3,0.038400000000000004,2.0,0.0,20.0,0.27566140685230495,-0.255460183235653,0.6476172090905188,1.2758489880631492,-0.25610545575612215,-28.788664939188813,0.048869199999999995,122173,ok,right
0,130,0,3,0.038400000000000004,2.0,0.0,20.0,0.3148469587787986,-1.4614882205233084,5.019887394230754,1.3148747644586254,-0.06802707905390448,102.49813237185093,0.6457796,1614449,ok,right
0,131,0,3,0.038400000000000004,2.0,0.0,20.0,0.3596728164702654,-1.2036090449417487,2.177686000425801,1.3606460219235317,-0.19128242770510218,31.62141958017277,0.37573639999999997,939341,ok,right
0,132,0,3,0.038400000000000004,2.0,0.0,20.0,0.5985508307814599,-0.08971361370445313,3.833739086278354,1.599442955559295,0.4853126420484045,12.779726743706911,0.0749836,187459,ok,right
0,133,0,3,0.038400000000000004,2.0,0.0,20.0,0.6754238981753589,-0.19181553041330804,3.975456478107992,1.6755506551417325,0.08029697117790363,-65.38842441318265,0.43665319999999996,1091633,ok,right
0,134,0,3,0.038400000000000004,2.0,0.0,20.0,0.5481270149350167,0.5468764848459149,0.8767942527428534,1.5483422256321315,-0.01269214198234337,-45.13180886540364,0.4423508,1105877,ok,right
0,135,0,3,0.038400000000000004,2.0,0.0,20.0,0.09261092338711024,-0.07208607569895624,3.728104761979026,1.0931131697657916,-0.004727216810083168,2.7649469506119715,0.1037012,259253,ok,right
0,136,0,3,0.038400000000000004,2.0,0.0,20.0,0.30233690273016695,1.345666617799484,1.204815838992854,1.3029182897850309,0.39178507754594916,31.091080904547745,1.5972948,3993237,ok,right
0,137,0,3,0.038400000000000004,2.0,0.0,20.0,0.3756998311728239,-1.1050375073763536,4.990104825210066,1.3760654330947084,0.31191624281645103,-12.710415202507422,0.3390332,847583,ok,right
0,138,0,3,0.038400000000000004,2.0,0.0,20.0,0.08802970964461565,-0.5934744368050647,5.115751713764452,1.0898931911697816,-0.0704692616806873,-43.56582099052308,0.6081911999999999,1520478,ok,right
0,139,0,3,0.038400000000000004,2.0,0.0,20.0,0.32416723296046257,0.22597407186919205,5.185646971331054,1.324897423099454,-0.07823661629334688,59.56067256449836,0.5813564,1453391,ok,right
0,140,0,3,0.038400000000000004,2.0,0.0,20.0,0.1537572843953967,0.7454635542095667,1.8306560232228766,1.1541353714232432,0.037041416827496995,3.229056087798573,0.1852344,463086,ok,right
0,141,0,3,0.038400000000000004,2.0,0.0,20.0,0.17295106034725904,-1.722922083896263,2.0062260664770424,1.1730938946011886,0.00008324397409576888,35.21729924079105,0.5563776,1390944,ok,right
0,142,0,3,0.038400000000000004,2.0,0.0,20.0,0.42917879503220324,-1.2923201150469281,5.776788058272967,1.4291824284037038,-0.07751424508893634,63.95399295130915,0.25996359999999996,649909,ok,right
0,143,0,3,0.038400000000000004,2.0,0.0,20.0,0.09222837798297406,1.3083670713904598,6.271946408314337,1.0928763793688476,-0.07413965196920631,-5.538806760709335,0.425334,1063335,ok,right
0,144,0,3,0.038400000000000004,2.0,0.0,20.0,0.14804392959922552,0.10750141857778817,1.9703976461709534,1.1481631198261295,-0.02323851415372932,15.846076215415037,0.2537492,634373,ok,right
0,145,0,3,0.038400000000000004,2.0,0.0,20.0,0.18139844536781313,0.4791676365876819,0.3614908126976246,1.1815737556679087,-0.0992288564990977,-33.047863810169446,0.1722824,430706,ok,right
0,146,0,3,0.038400000000000004,2.0,0.0,20.0,0.3906363910064101,1.2959800554656724,1.466410867864396,1.3910619384502647,0.1996713205902263,-28.58369345143007,0.3133588,783397,ok,right
0,147,0,3,0.038400000000000004,2.0,0.0,20.0,0.27487931698560714,-1.266067529318641,6.229331635386564,1.2751091051544352,-0.10478398751194931,18.101184835666132,0.5655644,1413911,ok,right
0,148,0,3,0.038400000000000004,2.0,0.0,20.0,0.5050860177725554,-0.8550407375314704,3.1583802295682877,1.5051745510628267,0.07460458481642417,29.436181982047106,0.5728248,1432062,ok,right
0,149,0,3,0.038400000000000004,2.0,0.0,20.0,0.4181825274601579,0.3603141335962325,1.73901356530666,1.418574851005289,-0.19752258140485182,8.792913062705011,0.045568,113920,ok,right
0,150,0,3,0.038400000000000004,2.0,0.0,20.0,0.6605987258255482,-0.38066129379766905,3.842522446426274,1.6610952868240103,-0.18425406559439342,18.999307837734726,0.4514592,1128648,ok,right
0,151,0,3,0.038400000000000004,2.0,0.0,20.0,-0.02834061421453953,0.3331255648937592,0.3659182172310803,0.9720335760705093,0.014451985485956468,-20.913982534747692,0.0801756,200439,ok,right
0,152,0,3,0.038400000000000004,2.0,0.0,20.0,0.4096824049949646,0.7762234403299588,1.7945966476508592,1.4097361265516049,0.062971542101442,25.61938305844607,0.23499479999999998,587487,ok,right
0,153,0,3,0.038400000000000004,2.0,0.0,20.0,-0.0010206598788499832,0.2708803231267372,6.127878578190937,0.9996135594826165,-0.04412479283336936,-42.289802617554045,0.2568256,642064,ok,right
0,154,0,3,0.038400000000000004,2.0,0.0,20.0,0.6821541873738171,-0.14369842514435208,3.088929367015379,1.682556964337192,-0.1602350834072575,-50.79673608627459,0.4021472,1005368,ok,right
0,155,0,3,0.038400000000000004,2.0,0.0,20.0,0.5102909870445729,-0.3838943208392518,0.1612570941480992,1.5103201421172825,-0.01567514638259189,-23.957887236820287,0.28909199999999996,722730,ok,right
0,156,0,3,0.038400000000000004,2.0,0.0,20.0,0.2313568413257599,1.723294648729968,1.523778582991428,1.2316405131775343,0.1481885460040837,-119.40122362719566,1.1441227999999999,2860307,ok,right
0,157,0,3,0.038400000000000004,2.0,0.0,20.0,0.5088831758126616,-0.26100969001012103,2.1578451008298365,1.5094664421155195,0.12643982282447355,-0.531221697615922,0.1933144,483286,ok,right
