combo_id,trial_id,device_id,m,l,beta_qe,delta_alpha_e_over_ql,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,567,1,3,0.038400000000000004,0.0,0.0,5.0,0.4599871374666691,0.6218602023924076,1.7194540580032425,1.46040216397973,-0.04241535918503227,-2.986654557374049,0.3620252,905063,ok,right
0,568,1,3,0.038400000000000004,0.0,0.0,5.0,0.5088542308658361,0.9101190646861343,0.28639940177609274,1.509107535819709,-0.5829655539636556,167.03353674980409,3.6591784,9147946,ok,right
0,569,1,3,0.038400000000000004,0.0,0.0,5.0,-0.07963754385709763,-0.02227039604549707,4.287823985102758,0.9206332761869644,0.0030241363790206085,64.77245339972279,2.261926,5654815,ok,right
0,570,1,3,0.038400000000000004,0.0,0.0,5.0,0.1931337658315897,1.320914094287529,0.2440734235063482,1.1932867977868749,0.10503624201590579,-293.1458222981579,8.4641764,21160441,ok,right
0,571,1,3,0.038400000000000004,0.0,0.0,5.0,0.2635054174810648,-0.2846413794040595,0.9560078303406019,1.2639646523718715,0.6233737564709365,96.73703003677156,2.6052092,6513023,ok,right
0,572,1,3,0.038400000000000004,0.0,0.0,5.0,0.0583707731217146,-0.2598136705392982,1.6372198588587676,1.0583811963963419,0.3682451486450647,22.306599751903853,6.428971199999999,16072428,ok,right
0,573,1,3,0.038400000000000004,0.0,0.0,5.0,-0.055675088055431844,0.33448557498968895,5.750102017229385,0.9443410817399295,-0.048048600586189025,7.017482125794665,6.4206708,16051677,ok,right
0,574,1,3,0.038400000000000004,0.0,0.0,5.0,0.6609383936971427,0.1265493800484876,5.420466846967133,1.192323748961216,1.2931754169856264,-43.95807807073596,20.0,50000000,max_steps,not_passed
0,575,1,3,0.038400000000000004,0.0,0.0,5.0,-0.04606865886598826,-0.5875127946775138,3.9066978479093395,0.9542609976536941,0.02115717665624673,-111.53361301127421,8.92114,22302850,ok,right
0,576,1,3,0.038400000000000004,0.0,0.0,5.0,0.1433877270668745,-1.243716422718806,2.6356555918975326,1.14441631762803,0.001754409991243653,-112.22469549977461,3.186166,7965415,ok,right
0,577,1,3,0.038400000000000004,0.0,0.0,5.0,-0.09898387044668198,-0.27301685552753846,2.1008791878566195,0.9015098617053136,0.007933891293326167,-95.46055475277066,3.6923527999999997,9230882,ok,right
0,578,1,3,0.038400000000000004,0.0,0.0,5.0,0.5401276184245944,0.4218440548000655,0.8503904056709259,1.5405571027838547,-0.10573499823066765,78.2250448094037,3.7779803999999997,9444951,ok,right
0,579,1,3,0.038400000000000004,0.0,0.0,5.0,0.6049378249794245,-0.14518297681190656,2.352607214642205,1.6054303920480197,-0.3404243725342395,49.28832078583266,0.5557527999999999,1389382,ok,right
0,580,1,3,0.038400000000000004,0.0,0.0,5.0,0.3929018281400204,-0.5616494331533552,3.674223008010554,1.3939567606635384,-0.0052227995216149944,-96.1741770319845,5.917256399999999,14793141,ok,right
0,581,1,3,0.038400000000000004,0.0,0.0,5.0,0.23058083225041628,1.695278263889838,1.9322531939414098,1.230752032593513,-0.15763990444526008,-94.1622282879185,6.9932804,17483201,ok,right
0,582,1,3,0.038400000000000004,0.0,0.0,5.0,0.18482021968811752,-1.307336231232174,5.1581409573894526,1.1851282671817265,0.02942638315518051,-39.46674141344453,2.1008375999999997,5252094,ok,right
0,583,1,3,0.038400000000000004,0.0,0.0,5.0,0.2240046799182892,-1.6146246520846297,4.565449469867133,1.2242376082486353,-0.09706427026179412,-49.08928510897904,6.212886,15532215,ok,right
0,584,1,3,0.038400000000000004,0.0,0.0,5.0,-0.024075801111757757,-0.6355821222199312,0.3859780132592459,0.9760370298607751,-0.007478912860836451,-250.82964964378976,10.4600464,26150116,ok,right
0,585,1,3,0.038400000000000004,0.0,0.0,5.0,0.4142671298235655,-0.40054640654674856,2.645338880731095,1.4145873430178897,0.2062467059225342,197.83882085769443,5.7033499999999995,14258375,ok,right
0,586,1,3,0.038400000000000004,0.0,0.0,5.0,0.29089544210582974,-0.3461014905064994,2.582566862413142,1.2909241747637636,0.28285318900166173,-145.74952323892717,8.1447656,20361914,ok,right
0,587,1,3,0.038400000000000004,0.0,0.0,5.0,0.6354966375976802,-0.5422082668348457,0.1337354430751484,1.6360734538101565,0.25190300951881356,135.80086131064382,0.8513284,2128321,ok,right
0,588,1,3,0.038400000000000004,0.0,0.0,5.0,-0.09134852122515441,-0.29960476227480637,3.2960898344346554,0.9091108188121224,-0.01646917738015518,72.5715546101051,3.1922276,7980569,ok,right
0,589,1,3,0.038400000000000004,0.0,0.0,5.0,0.1340213656425476,-1.3563588284723733,4.672647761849134,1.134302940629287,-0.020027212008322498,-155.0749842478608,8.7745452,21936363,ok,right
0,590,1,3,0.038400000000000004,0.0,0.0,5.0,0.6241763034835458,-0.38235562276595325,4.28989097570407,1.6242834053447723,0.11817931470964999,-6.4818191494431945,0.6127328,1531832,ok,right
0,591,1,3,0.038400000000000004,0.0,0.0,5.0,0.20827532056719067,-2.0370800789019645,2.163059574307873,1.2089014841096493,-0.14927734830128955,-126.42877394812159,8.2409976,20602494,ok,right
0,592,1,3,0.038400000000000004,0.0,0.0,5.0,0.5731197666376829,0.3643923651806955,1.4105950806042458,1.573431707650587,0.013060158552976554,-243.0515334992491,9.223962799999999,23059907,ok,right
0,593,1,3,0.038400000000000004,0.0,0.0,5.0,0.3994722191244364,-1.2863301142664725,3.2845260638886247,1.3996985730260572,0.7130521133623121,-19.37038282052869,2.3561776,5890444,ok,right
0,594,1,3,0.038400000000000004,0.0,0.0,5.0,0.03143692295998335,-0.9426110293232864,1.9999648546324373,1.0319541004816764,0.03146973026816303,-17.332088417144256,2.8590236,7147559,ok,right
0,595,1,3,0.038400000000000004,0.0,0.0,5.0,0.598835570178926,-0.059403280095197845,0.6916698476254511,1.5991517230889556,-0.41141450058891493,18.21840062752386,0.4765492,1191373,ok,right
0,596,1,3,0.038400000000000004,0.0,0.0,5.0,0.4599552657455206,-0.28797072909256033,4.62791448019697,1.4603970279358365,-0.27226920170476315,6.156188156716184,9.5013892,23753473,ok,right
0,597,1,3,0.038400000000000004,0.0,0.0,5.0,0.5168416686356068,-0.9026715826373818,4.197911088418281,1.5173334002587873,0.07789654046671883,159.98611367357734,6.462394799999999,16155987,ok,right
0,598,1,3,0.038400000000000004,0.0,0.0,5.0,-0.07432349678128958,-0.2914880130170589,1.4404633385885077,0.9263971423191933,-0.03700850675566392,-66.36246434514989,4.247400799999999,10618502,ok,right
0,599,1,3,0.038400000000000004,0.0,0.0,5.0,0.26308964285999537,0.6087016086295061,0.7314866405089814,1.2641069129824019,0.22935630196008364,-38.441545720165486,0.4103116,1025779,ok,right
0,600,1,3,0.038400000000000004,0.0,0.0,5.0,0.5686669018119573,0.5604020849279249,2.729636881315469,1.5696198076390266,-0.1453011431499293,-18.780447230514284,1.4848624,3712156,ok,right
0,601,1,3,0.038400000000000004,0.0,0.0,5.0,0.40498484503477816,-0.7163217515714363,3.241542698510354,1.4058121292001913,0.3654797000275637,135.7515982059196,4.77583,11939575,ok,right
0,602,1,3,0.038400000000000004,0.0,0.0,5.0,0.05960168633610011,-0.9676266621658928,1.4434158174111016,1.060073628910475,-0.043236231161273876,221.0784846676925,15.9167832,39791958,ok,right
0,603,1,3,0.038400000000000004,0.0,0.0,5.0,0.2762540016323328,1.8985921316273247,2.945360134483428,1.2763880504638474,0.2546650100346041,276.3928194513381,13.2521788,33130447,ok,right
0,604,1,3,0.038400000000000004,0.0,0.0,5.0,0.21600765604525807,1.7913228017897262,2.547582762350666,1.2161258960174979,-0.15003269819749965,-34.67485929055507,0.6705831999999999,1676458,ok,right
0,605,1,3,0.038400000000000004,0.0,0.0,5.0,-0.0844399180263281,-0.05260828556875938,2.67785416755759,0.9163987766840319,-0.034275073862716735,-300.8298831997964,13.6885312,34221328,ok,right
0,606,1,3,0.038400000000000004,0.0,0.0,5.0,0.2912467373535037,-0.524648826264736,2.299246849065938,1.2913789150601385,0.06289171190845881,-130.63495715718568,4.6272692,11568173,ok,right
0,607,1,3,0.038400000000000004,0.0,0.0,5.0,0.1578007495030761,-0.8832879074662786,2.886805659248788,1.1582356688428694,0.06193754656712599,16.525862704659083,1.0805316,2701329,ok,right
0,608,1,3,0.038400000000000004,0.0,0.0,5.0,0.014070775732398033,0.6522457390950769,0.826151769520153,1.014082595193965,0.10436233091495814,38.04037210065522,15.9838244,39959561,ok,right
0,609,1,3,0.038400000000000004,0.0,0.0,5.0,0.6504782285541296,-0.37704874140888905,1.4449198625063313,1.6504812501258237,0.20826597530387278,216.90554778380664,4.6479235999999995,11619809,ok,right
0,610,1,3,0.038400000000000004,0.0,0.0,5.0,0.48640666473656896,0.08117757919563005,3.6502025426846147,1.4864769937991453,-0.407419405134126,-18.813050486334564,0.5206111999999999,1301528,ok,right
0,611,1,3,0.038400000000000004,0.0,0.0,5.0,0.6458747483789922,-0.19750145164052024,4.1121755586979045,1.6459347933153146,0.42054380737712393,-48.37322820251695,6.5553716,16388429,ok,right
0,612,1,3,0.038400000000000004,0.0,0.0,5.0,-0.05523326899856329,0.5194396272634818,0.1755889031940439,0.9465093308369393,-0.0441167082956089,-184.74454939659148,5.829394,14573485,ok,right
0,613,1,3,0.038400000000000004,0.0,0.0,5.0,0.13179267346858978,-0.053466216409611404,5.596912159959797,1.1327562234649735,0.0002337152993002678,-18.189928952931258,0.2006672,501668,ok,right
0,614,1,3,0.038400000000000004,0.0,0.0,5.0,0.07382950726896524,0.055431827240051426,1.6473978919575571,1.074352658475649,-0.11112238555352863,-34.44563968077866,16.107235199999998,40268088,ok,right
0,615,1,3,0.038400000000000004,0.0,0.0,5.0,0.3333361936733127,-0.15714284200816286,6.2699828591874915,1.333584956236352,-0.10291368981786424,-218.22784870352345,2.5976296,6494074,ok,right
0,616,1,3,0.038400000000000004,0.0,0.0,5.0,0.23418679889291527,1.9640603997122312,3.737330972299148,1.2344862251538908,0.20830698321397798,41.13041103085415,1.1128871999999999,2782218,ok,right
0,617,1,3,0.038400000000000004,0.0,0.0,5.0,0.41888335049152375,-1.1846377829603978,4.403433661052665,1.4196595339390037,-0.0914722209172574,154.07884682909335,11.690730799999999,29226827,ok,right
0,618,1,3,0.038400000000000004,0.0,0.0,5.0,0.28623651042580606,1.6026106293189417,5.756970275708491,1.2869245608264974,-0.20388304541401497,-6.08738332330524,3.6214823999999997,9053706,ok,right
0,619,1,3,0.038400000000000004,0.0,0.0,5.0,0.5114956336095929,-0.25453323560338265,3.644995849004924,1.512046859462693,0.05976961916388872,-17.24471641223556,1.8858384,4714596,ok,right
0,620,1,3,0.038400000000000004,0.0,0.0,5.0,0.020820783823728563,1.1754317419738045,1.837557036437777,1.0209018737895834,0.07575183321584557,15.169559356248952,2.080346,5200865,ok,right
0,621,1,3,0.038400000000000004,0.0,0.0,5.0,0.3177338413894177,0.9263067237223713,3.4584700956414567,1.3181822528376939,-0.035025410490308134,-120.25927183834561,8.1507876,20376969,ok,right
0,622,1,3,0.038400000000000004,0.0,0.0,5.0,-0.06506940033286811,-0.315504352207427,1.2579305586798408,0.9351505109486563,0.02920963058860925,15.521321228149304,2.6300543999999997,6575136,ok,right
0,623,1,3,0.038400000000000004,0.0,0.0,5.0,0.13103242088109254,-1.5734150748965028,5.76899588656631,1.1310793450880392,0.1996186533501912,-65.58082385172821,2.7132,6783000,ok,right
0,624,1,3,0.038400000000000004,0.0,0.0,5.0,0.5412283696234227,-0.7849741599668516,4.4617551680461,1.5413418651857742,0.736897923967483,5.350517184960265,2.0163672,5040918,ok,right
0,625,1,3,0.038400000000000004,0.0,0.0,5.0,0.3803059335798025,-1.2706707867919416,3.256555667083613,1.3806799947257007,-0.3755890112155136,415.60007600235303,16.134665599999998,40336664,ok,right
0,626,1,3,0.038400000000000004,0.0,0.0,5.0,0.21873213127255442,-0.8230089590432279,5.407765738074967,1.2188369285193335,-0.13010838754410067,-9.195007995658374,6.4000552,16000138,ok,right
0,627,1,3,0.038400000000000004,0.0,0.0,5.0,0.010387676022946836,0.5209134386203372,1.860545533018076,1.0107168481129345,0.05529824156702545,1.613951695982691,10.2468428,25617107,ok,right
0,628,1,3,0.038400000000000004,0.0,0.0,5.0,0.43708573877811435,0.2767430425775924,4.2658819138245585,1.437548191277258,-0.17707870001750045,270.62723170034536,9.4821428,23705357,ok,right
0,629,1,3,0.038400000000000004,0.0,0.0,5.0,0.5727298887446522,0.08824435172439402,5.433779160106981,1.5736458754728944,-0.3634713429488313,94.08864130429644,2.7954076,6988519,ok,right
0,630,1,3,0.038400000000000004,0.0,0.0,5.0,-0.0774272533133626,-0.01413087783606998,3.261387973694294,0.9227042413468355,0.04841146704241556,-77.94397282840873,0.45713159999999997,1142829,ok,right
0,631,1,3,0.038400000000000004,0.0,0.0,5.0,0.03081611227244139,-0.20738487238787176,3.581782348343174,1.0311275810088179,-0.026156556707641745,-174.0572978135328,2.052218,5130545,ok,right
0,632,1,3,0.038400000000000004,0.0,0.0,5.0,-0.011022037453949453,0.642325440214165,2.5935713154899265,0.989598501727435,0.0040119252865112,68.54085508597768,11.6428392,29107098,ok,right
0,633,1,3,0.038400000000000004,0.0,0.0,5.0,0.22406088821589948,-1.5515947624480129,1.1099771040302977,1.2240610178060034,0.1327129135156771,84.68687006807012,0.5905967999999999,1476492,ok,right
0,634,1,3,0.038400000000000004,0.0,0.0,5.0,-0.07479132674634457,0.05229761750740936,0.6548437128005477,0.9264864937654919,0.0649666493004538,139.73535846544777,4.2606516,10651629,ok,right
0,635,1,3,0.038400000000000004,0.0,0.0,5.0,0.030037356913089754,-0.40255896481006975,2.3480033061166496,1.0303636454532785,0.017586104368578177,246.37526045194682,10.2059128,25514782,ok,right
0,636,1,3,0.038400000000000004,0.0,0.0,5.0,0.5700089879333973,-0.08818316855996756,4.373497658257988,1.5704248853802854,-0.4231525351035512,-21.74869708928178,0.7181455999999999,1795364,ok,right
0,637,1,3,0.038400000000000004,0.0,0.0,5.0,0.5870127534493804,-0.5085402687485426,5.634810344559877,1.5872949274094206,0.009142907822801872,314.9535076513707,19.870628399999998,49676571,ok,right
0,638,1,3,0.038400000000000004,0.0,0.0,5.0,0.6613439071923495,0.1007438831461167,5.009393888699842,1.661724963449527,-0.35367291996973427,-22.001572128893407,14.341659199999999,35854148,ok,right
0,639,1,3,0.038400000000000004,0.0,0.0,5.0,0.13191020134836437,-1.1439046955078231,4.478584381598966,1.1322272828496196,0.1357627469134738,-40.04424800922062,6.125882799999999,15314707,ok,right
0,640,1,3,0.038400000000000004,0.0,0.0,5.0,0.6947287112474442,0.19811902904398682,4.842242271901214,1.6949745784838026,0.021349258152424288,32.25549343075124,0.8962508,2240627,ok,right
0,641,1,3,0.038400000000000004,0.0,0.0,5.0,0.10219101086258889,1.0177829480617093,1.4555029322708093,1.102721892126547,-0.07643545913256312,-361.20828773188384,14.366098399999998,35915246,ok,right
0,642,1,3,0.038400000000000004,0.0,0.0,5.0,0.3725206281989813,-1.279516171809642,2.131225678149748,1.3727284138655862,0.048608381293492625,-85.39448177886455,4.9743856,12435964,ok,right
0,643,1,3,0.038400000000000004,0.0,0.0,5.0,0.3866226011887193,0.19050735857698728,2.3202349704825824,1.3869988249165432,0.25323315575321703,-342.30356714502983,15.636692799999999,39091732,ok,right
0,644,1,3,0.038400000000000004,0.0,0.0,5.0,0.5714959856122732,0.3399983938816988,4.179549753446407,1.5723089963773489,-0.24919193217031643,179.4579706757161,8.7610004,21902501,ok,right
0,645,1,3,0.038400000000000004,0.0,0.0,5.0,0.40733618494123225,0.5569933222877632,5.714726444677651,1.408752134411695,-0.18912082901676036,-128.1290785238783,8.331876399999999,20829691,ok,right
0,646,1,3,0.038400000000000004,0.0,0.0,5.0,0.5178396996110678,0.06501772630835079,6.256957870473001,1.5187133045678956,0.7855429120867917,-62.56094111102464,4.508118,11270295,ok,right
0,647,1,3,0.038400000000000004,0.0,0.0,5.0,0.6380398597568274,0.16436564830563394,2.9355510785825913,1.6391527102152836,-0.24356172050900057,56.62122591280864,1.5460412,3865103,ok,right
0,648,1,3,0.038400000000000004,0.0,0.0,5.0,-0.02239039018750191,0.7271340161904182,2.6192653532468757,0.9780938600335558,0.026126818206820376,182.22021472536446,2.3246084,5811521,ok,right
0,649,1,3,0.038400000000000004,0.0,0.0,5.0,0.5444925766438246,0.5594612349599246,0.28064965388744284,1.5447369325499822,-0.13321962314424074,-186.6392699273769,9.56583,23914575,ok,right
0,650,1,3,0.038400000000000004,0.0,0.0,5.0,0.0982534594833851,-1.6557409424968343,5.471790739876139,1.099388213713373,0.0059255362217391664,-395.793414145991,11.7882576,29470644,ok,right
0,651,1,3,0.038400000000000004,0.0,0.0,5.0,-0.001760600693523884,-0.24387488561833107,4.266729916232977,0.9982445650016954,0.018388322976082644,28.58201365087961,3.0166808,7541702,ok,right
0,652,1,3,0.038400000000000004,0.0,0.0,5.0,0.28229638896882536,1.2480720843960962,4.195863504888208,0.38342185391214756,0.1644884832292434,-580.3805992476016,20.0,50000000,max_steps,not_passed
0,653,1,3,0.038400000000000004,0.0,0.0,5.0,-0.07007268462330103,0.4111830395779005,2.150928940561143,0.9300691329803118,-0.17287533067098448,-11.437464765469654,0.270536,676340,ok,right
0,654,1,3,0.038400000000000004,0.0,0.0,5.0,0.49508974850177767,0.1639781328251599,3.891712941030677,1.495335843952322,-0.23511142844776764,-76.31146587648641,6.4519328,16129832,ok,right
0,655,1,3,0.038400000000000004,0.0,0.0,5.0,0.545919887162745,-0.5383811071208603,0.12617651317537723,1.5468640098124338,0.010281662792154499,162.7587643534312,5.5187256,13796814,ok,right
0,656,1,3,0.038400000000000004,0.0,0.0,5.0,0.5825633123517037,-0.32904251135060325,0.19543072735423483,1.5828227098171346,0.7360360944810087,-3.5516165106073676,2.2628564,5657141,ok,right
0,657,1,3,0.038400000000000004,0.0,0.0,5.0,0.6636416759341955,-0.11969928058141496,4.518646618489082,1.66377926137175,0.08851378084278745,-232.9674853571066,8.198747599999999,20496869,ok,right
0,658,1,3,0.038400000000000004,0.0,0.0,5.0,0.14739869814366102,1.8447977627289052,0.5800492069548754,1.1476887394341686,-0.19395191493921643,148.2001548407228,3.0877467999999997,7719367,ok,right
0,659,1,3,0.038400000000000004,0.0,0.0,5.0,0.5055552246049047,0.9714039307577537,5.932867156805337,1.505877447124223,-0.12084452875329392,15.628269265869218,0.7727912,1931978,ok,right
0,660,1,3,0.038400000000000004,0.0,0.0,5.0,0.37192746214568617,0.4364375832610885,5.099349524536005,1.372023143623004,0.48748787908906815,177.22107817887263,11.2679952,28169988,ok,right
0,661,1,3,0.038400000000000004,0.0,0.0,5.0,0.058215117268264296,1.0136325691201582,4.845298133681553,1.0583351046997531,-0.2588779455937786,86.31802910818855,6.6868555999999995,16717139,ok,right
0,662,1,3,0.038400000000000004,0.0,0.0,5.0,0.1397028759121895,-0.6209281151984881,0.9322114182330925,1.1399734602877936,0.24177022964321576,-29.241191212610108,6.377015999999999,15942540,ok,right
0,663,1,3,0.038400000000000004,0.0,0.0,5.0,0.15002193227410318,0.05479019259443364,3.8847553216636177,1.150898271570339,0.12066271672580418,-98.56618933179894,12.972442,32431105,ok,right
0,664,1,3,0.038400000000000004,0.0,0.0,5.0,0.10879678558558226,-0.8756029196331987,1.6155046320466937,1.1092789647156973,-0.04499020511041298,-104.88637882247403,1.5159852,3789963,ok,right
