x,phi,count
0.255,1.308996938995747,15455
0.255,1.4835298641951802,15524
0.255,1.658062789394613,15307
0.255,1.8325957145940461,15358
0.255,2.007128639793479,15336
0.255,2.181661564992912,14746
0.255,2.356194490192345,14665
0.255,2.530727415391778,14120
0.255,2.705260340591211,13299
0.255,2.879793265790644,12412
0.255,3.0543261909900767,11816
0.255,3.2288591161895095,10669
0.255,3.4033920413889422,9500
0.255,3.577924966588375,8812
0.255,3.752457891787808,7778
0.255,3.9269908169872414,7168
0.255,4.101523742186675,6471
0.255,4.276056667386107,6124
0.255,4.4505895925855405,5894
0.255,4.625122517784973,5838
0.255,4.799655442984406,5937
0.255,4.974188368183839,6135
0.255,5.148721293383272,6300
0.255,5.323254218582705,6580
0.255,5.497787143782138,7181
0.255,5.672320068981571,7957
0.255,5.8468529941810035,8849
0.255,6.021385919380437,9875
0.255,6.19591884457987,10872
0.265,0.08726646259971647,12157
0.265,0.2617993877991494,13634
0.265,0.4363323129985824,14382
0.265,0.6108652381980153,14981
0.265,0.7853981633974483,15847
0.265,0.9599310885968811,16055
0.265,1.1344640137963142,16009
0.265,1.308996938995747,16512
0.265,1.4835298641951802,16741
0.265,1.658062789394613,16686
0.265,1.8325957145940461,16465
0.265,2.007128639793479,16072
0.265,2.181661564992912,15749
0.265,2.356194490192345,15390
0.265,2.530727415391778,15110
0.265,2.705260340591211,14229
0.265,2.879793265790644,13220
0.265,3.0543261909900767,12279
0.265,3.2288591161895095,11518
0.265,3.4033920413889422,10206
0.265,3.577924966588375,9269
0.265,3.752457891787808,8340
0.265,3.9269908169872414,7649
0.265,4.101523742186675,6961
0.265,4.276056667386107,6531
0.265,4.4505895925855405,6217
0.265,4.625122517784973,6278
0.265,4.799655442984406,6164
0.265,4.974188368183839,6290
0.265,5.148721293383272,6680
0.265,5.323254218582705,6918
0.265,5.497787143782138,7564
0.265,5.672320068981571,8369
0.265,5.8468529941810035,9323
0.265,6.021385919380437,10024
0.265,6.19591884457987,11354
0.275,0.08726646259971647,13118
0.275,0.2617993877991494,14284
0.275,0.4363323129985824,15392
0.275,0.6108652381980153,16150
0.275,0.7853981633974483,16615
0.275,0.9599310885968811,17169
0.275,1.1344640137963142,17229
0.275,1.308996938995747,17485
0.275,1.4835298641951802,17932
0.275,1.658062789394613,17741
0.275,1.8325957145940461,17654
0.275,2.007128639793479,17407
0.275,2.181661564992912,16774
0.275,2.356194490192345,16334
0.275,2.530727415391778,15791
0.275,2.705260340591211,15145
0.275,2.879793265790644,14184
0.275,3.0543261909900767,13167
0.275,3.2288591161895095,12238
0.275,3.4033920413889422,11177
0.275,3.577924966588375,9973
0.275,3.752457891787808,8894
0.275,3.9269908169872414,7994
0.275,4.101523742186675,7525
0.275,4.276056667386107,6933
0.275,4.4505895925855405,6732
0.275,4.625122517784973,6554
0.275,4.799655442984406,6560
0.275,4.974188368183839,6623
0.275,5.148721293383272,6874
0.275,5.323254218582705,7276
0.275,5.497787143782138,7944
0.275,5.672320068981571,8544
0.275,5.8468529941810035,9726
0.275,6.021385919380437,10818
0.275,6.19591884457987,11884
0.285,0.08726646259971647,13723
0.285,0.2617993877991494,14889
0.285,0.4363323129985824,16097
0.285,0.6108652381980153,16905
0.285,0.7853981633974483,17972
0.285,0.9599310885968811,18336
0.285,1.1344640137963142,18711
0.285,1.308996938995747,18833
0.285,1.4835298641951802,18826
0.285,1.658062789394613,18699
0.285,1.8325957145940461,18585
0.285,2.007128639793479,18165
0.285,2.181661564992912,17778
0.285,2.356194490192345,17301
0.285,2.530727415391778,16629
0.285,2.705260340591211,15886
0.285,2.879793265790644,15157
0.285,3.0543261909900767,14008
0.285,3.2288591161895095,12745
0.285,3.4033920413889422,11752
0.285,3.577924966588375,10547
0.285,3.752457891787808,9656
0.285,3.9269908169872414,8615
0.285,4.101523742186675,8024
0.285,4.276056667386107,7414
0.285,4.4505895925855405,7077
0.285,4.625122517784973,6975
0.285,4.799655442984406,7135
0.285,4.974188368183839,7148
0.285,5.148721293383272,7313
0.285,5.323254218582705,7868
0.285,5.497787143782138,8418
0.285,5.672320068981571,9278
0.285,5.8468529941810035,10350
0.285,6.021385919380437,11310
0.285,6.19591884457987,12692
0.295,0.08726646259971647,14682
0.295,0.2617993877991494,15997
0.295,0.4363323129985824,17058
0.295,0.6108652381980153,17868
0.295,0.7853981633974483,18747
0.295,0.9599310885968811,19452
0.295,1.1344640137963142,19903
0.295,1.308996938995747,20166
0.295,1.4835298641951802,20387
0.295,1.658062789394613,20421
0.295,1.8325957145940461,19572
0.295,2.007128639793479,19553
0.295,2.181661564992912,18771
0.295,2.356194490192345,18312
0.295,2.530727415391778,17764
0.295,2.705260340591211,16863
0.295,2.879793265790644,16066
0.295,3.0543261909900767,15022
0.295,3.2288591161895095,13777
0.295,3.4033920413889422,12744
0.295,3.577924966588375,11235
0.295,3.752457891787808,10153
0.295,3.9269908169872414,9397
0.295,4.101523742186675,8395
0.295,4.276056667386107,7913
0.295,4.4505895925855405,7452
0.295,4.625122517784973,7554
0.295,4.799655442984406,7465
0.295,4.974188368183839,7517
0.295,5.148721293383272,7858
0.295,5.323254218582705,8260
0.295,5.497787143782138,9116
0.295,5.672320068981571,9917
0.295,5.8468529941810035,10918
0.295,6.021385919380437,12124
0.295,6.19591884457987,13244
0.305,0.08726646259971647,15502
0.305,0.2617993877991494,16677
0.305,0.4363323129985824,17796
0.305,0.6108652381980153,18751
0.305,0.7853981633974483,19755
0.305,0.9599310885968811,20370
0.305,1.1344640137963142,21081
0.305,1.308996938995747,21814
0.305,1.4835298641951802,21722
0.305,1.658062789394613,21692
0.305,1.8325957145940461,21381
0.305,2.007128639793479,20685
0.305,2.181661564992912,20063
0.305,2.356194490192345,19668
0.305,2.530727415391778,18931
0.305,2.705260340591211,18098
0.305,2.879793265790644,16991
0.305,3.0543261909900767,15703
0.305,3.2288591161895095,14274
0.305,3.4033920413889422,13126
0.305,3.577924966588375,12118
0.305,3.752457891787808,10626
0.305,3.9269908169872414,9794
0.305,4.101523742186675,8993
0.305,4.276056667386107,8414
0.305,4.4505895925855405,8066
0.305,4.625122517784973,8055
0.305,4.799655442984406,7814
0.305,4.974188368183839,7822
0.305,5.148721293383272,8301
0.305,5.323254218582705,9040
0.305,5.497787143782138,9483
0.305,5.672320068981571,10439
0.305,5.8468529941810035,11477
0.305,6.021385919380437,12938
0.305,6.19591884457987,14066
0.315,0.08726646259971647,16418
0.315,0.2617993877991494,17845
0.315,0.4363323129985824,18841
0.315,0.6108652381980153,19748
0.315,0.7853981633974483,20515
0.315,0.9599310885968811,21330
0.315,1.1344640137963142,22121
0.315,1.308996938995747,23192
0.315,1.4835298641951802,23113
0.315,1.658062789394613,22648
0.315,1.8325957145940461,22506
0.315,2.007128639793479,21924
0.315,2.181661564992912,21189
0.315,2.356194490192345,20634
0.315,2.530727415391778,19789
0.315,2.705260340591211,19052
0.315,2.879793265790644,17942
0.315,3.0543261909900767,16276
0.315,3.2288591161895095,15184
0.315,3.4033920413889422,13942
0.315,3.577924966588375,12751
0.315,3.752457891787808,11422
0.315,3.9269908169872414,10301
0.315,4.101523742186675,9386
0.315,4.276056667386107,8766
0.315,4.4505895925855405,8553
0.315,4.625122517784973,8313
0.315,4.799655442984406,8213
0.315,4.974188368183839,8566
0.315,5.148721293383272,8996
0.315,5.323254218582705,9423
0.315,5.497787143782138,10148
0.315,5.672320068981571,11253
0.315,5.8468529941810035,12479
0.315,6.021385919380437,13780
0.315,6.19591884457987,15044
0.325,0.08726646259971647,17254
0.325,0.2617993877991494,18475
0.325,0.4363323129985824,19558
0.325,0.6108652381980153,20590
0.325,0.7853981633974483,21461
0.325,0.9599310885968811,22980
0.325,1.1344640137963142,23530
0.325,1.308996938995747,23990
0.325,1.4835298641951802,24051
0.325,1.658062789394613,23962
0.325,1.8325957145940461,23808
0.325,2.007128639793479,23109
0.325,2.181661564992912,22638
0.325,2.356194490192345,21859
0.325,2.530727415391778,21133
0.325,2.705260340591211,20183
0.325,2.879793265790644,18863
0.325,3.0543261909900767,17578
0.325,3.2288591161895095,16174
0.325,3.4033920413889422,14882
0.325,3.577924966588375,13306
0.325,3.752457891787808,11831
0.325,3.9269908169872414,10742
0.325,4.101523742186675,9881
0.325,4.276056667386107,9373
0.325,4.4505895925855405,9001
0.325,4.625122517784973,8928
0.325,4.799655442984406,8784
0.325,4.974188368183839,9131
0.325,5.148721293383272,9483
0.325,5.323254218582705,9968
0.325,5.497787143782138,10729
0.325,5.672320068981571,11878
0.325,5.8468529941810035,13026
0.325,6.021385919380437,14343
0.325,6.19591884457987,15840
0.335,0.08726646259971647,18587
0.335,0.2617993877991494,19990
0.335,0.4363323129985824,21548
0.335,0.6108652381980153,22587
0.335,0.7853981633974483,23160
0.335,0.9599310885968811,23988
0.335,1.1344640137963142,24977
0.335,1.308996938995747,25124
0.335,1.4835298641951802,25765
0.335,1.658062789394613,25352
0.335,1.8325957145940461,25210
0.335,2.007128639793479,24523
0.335,2.181661564992912,23766
0.335,2.356194490192345,23312
0.335,2.530727415391778,22155
0.335,2.705260340591211,21438
0.335,2.879793265790644,20025
0.335,3.0543261909900767,18767
0.335,3.2288591161895095,17400
0.335,3.4033920413889422,15546
0.335,3.577924966588375,13941
0.335,3.752457891787808,12317
0.335,3.9269908169872414,11274
0.335,4.101523742186675,10651
0.335,4.276056667386107,9893
0.335,4.4505895925855405,9254
0.335,4.625122517784973,9134
0.335,4.799655442984406,9161
0.335,4.974188368183839,9568
0.335,5.148721293383272,9806
0.335,5.323254218582705,10514
0.335,5.497787143782138,11510
0.335,5.672320068981571,12406
0.335,5.8468529941810035,13730
0.335,6.021385919380437,15419
0.335,6.19591884457987,17112
0.345,0.08726646259971647,19746
0.345,0.2617993877991494,21425
0.345,0.4363323129985824,22637
0.345,0.6108652381980153,24013
0.345,0.7853981633974483,24665
0.345,0.9599310885968811,25574
0.345,1.1344640137963142,26499
0.345,1.308996938995747,27426
0.345,1.4835298641951802,27595
0.345,1.658062789394613,27429
0.345,1.8325957145940461,27039
0.345,2.007128639793479,26463
0.345,2.181661564992912,25768
0.345,2.356194490192345,24808
0.345,2.530727415391778,23911
0.345,2.705260340591211,23246
0.345,2.879793265790644,21416
0.345,3.0543261909900767,19794
0.345,3.2288591161895095,18014
0.345,3.4033920413889422,16310
0.345,3.577924966588375,14928
0.345,3.752457891787808,13624
0.345,3.9269908169872414,12119
0.345,4.101523742186675,11282
0.345,4.276056667386107,10614
0.345,4.4505895925855405,10129
0.345,4.625122517784973,9806
0.345,4.799655442984406,9916
0.345,4.974188368183839,9996
0.345,5.148721293383272,10648
0.345,5.323254218582705,11374
0.345,5.497787143782138,12133
0.345,5.672320068981571,13480
0.345,5.8468529941810035,14553
0.345,6.021385919380437,16415
0.345,6.19591884457987,18039
0.355,0.08726646259971647,21018
0.355,0.2617993877991494,22545
0.355,0.4363323129985824,24089
0.355,0.6108652381980153,25443
0.355,0.7853981633974483,26121
0.355,0.9599310885968811,27324
0.355,1.1344640137963142,27958
0.355,1.308996938995747,28876
0.355,1.4835298641951802,29026
0.355,1.658062789394613,29449
0.355,1.8325957145940461,29172
0.355,2.007128639793479,28515
0.355,2.181661564992912,27467
0.355,2.356194490192345,26630
0.355,2.530727415391778,25321
0.355,2.705260340591211,24550
0.355,2.879793265790644,22656
0.355,3.0543261909900767,21028
0.355,3.2288591161895095,19100
0.355,3.4033920413889422,17256
0.355,3.577924966588375,15727
0.355,3.752457891787808,14395
0.355,3.9269908169872414,12995
0.355,4.101523742186675,11860
0.355,4.276056667386107,11344
0.355,4.4505895925855405,10779
0.355,4.625122517784973,10465
0.355,4.799655442984406,10632
0.355,4.974188368183839,10993
0.355,5.148721293383272,11558
0.355,5.323254218582705,11859
0.355,5.497787143782138,12689
0.355,5.672320068981571,14106
0.355,5.8468529941810035,15796
0.355,6.021385919380437,17373
0.355,6.19591884457987,19128
0.365,0.08726646259971647,21993
0.365,0.2617993877991494,24079
0.365,0.4363323129985824,25413
0.365,0.6108652381980153,26466
0.365,0.7853981633974483,27898
0.365,0.9599310885968811,28956
0.365,1.1344640137963142,29435
0.365,1.308996938995747,30335
0.365,1.4835298641951802,30588
0.365,1.658062789394613,31188
0.365,1.8325957145940461,30703
0.365,2.007128639793479,30080
0.365,2.181661564992912,29148
0.365,2.356194490192345,28334
0.365,2.530727415391778,26933
0.365,2.705260340591211,25636
0.365,2.879793265790644,23877
0.365,3.0543261909900767,22121
0.365,3.2288591161895095,20232
0.365,3.4033920413889422,18552
0.365,3.577924966588375,16889
0.365,3.752457891787808,15042
0.365,3.9269908169872414,13735
0.365,4.101523742186675,12487
0.365,4.276056667386107,11954
0.365,4.4505895925855405,11468
0.365,4.625122517784973,11175
0.365,4.799655442984406,11367
0.365,4.974188368183839,11500
0.365,5.148721293383272,11869
0.365,5.323254218582705,12739
0.365,5.497787143782138,14000
0.365,5.672320068981571,15144
0.365,5.8468529941810035,16890
0.365,6.021385919380437,18807
0.365,6.19591884457987,20202
0.375,0.08726646259971647,23296
0.375,0.2617993877991494,25194
0.375,0.4363323129985824,26618
0.375,0.6108652381980153,28332
0.375,0.7853981633974483,29326
0.375,0.9599310885968811,30045
0.375,1.1344640137963142,31121
0.375,1.308996938995747,31661
0.375,1.4835298641951802,31953
0.375,1.658062789394613,32471
0.375,1.8325957145940461,32145
0.375,2.007128639793479,31512
0.375,2.181661564992912,30559
0.375,2.356194490192345,29616
0.375,2.530727415391778,28544
0.375,2.705260340591211,27125
0.375,2.879793265790644,25425
0.375,3.0543261909900767,23510
0.375,3.2288591161895095,21830
0.375,3.4033920413889422,19207
0.375,3.577924966588375,17504
0.375,3.752457891787808,15833
0.375,3.9269908169872414,14491
0.375,4.101523742186675,13305
0.375,4.276056667386107,12340
0.375,4.4505895925855405,12274
0.375,4.625122517784973,11800
0.375,4.799655442984406,11897
0.375,4.974188368183839,12313
0.375,5.148721293383272,12713
0.375,5.323254218582705,13534
0.375,5.497787143782138,14681
0.375,5.672320068981571,15966
0.375,5.8468529941810035,17934
0.375,6.021385919380437,19509
0.375,6.19591884457987,21373
0.385,0.08726646259971647,24928
0.385,0.2617993877991494,26654
0.385,0.4363323129985824,28642
0.385,0.6108652381980153,29615
0.385,0.7853981633974483,30910
0.385,0.9599310885968811,31640
0.385,1.1344640137963142,32714
0.385,1.308996938995747,33390
0.385,1.4835298641951802,33603
0.385,1.658062789394613,33594
0.385,1.8325957145940461,33505
0.385,2.007128639793479,33537
0.385,2.181661564992912,32495
0.385,2.356194490192345,31400
0.385,2.530727415391778,29953
0.385,2.705260340591211,28975
0.385,2.879793265790644,27142
0.385,3.0543261909900767,25132
0.385,3.2288591161895095,22915
0.385,3.4033920413889422,20639
0.385,3.577924966588375,18613
0.385,3.752457891787808,16898
0.385,3.9269908169872414,15359
0.385,4.101523742186675,14366
0.385,4.276056667386107,13429
0.385,4.4505895925855405,12818
0.385,4.625122517784973,12624
0.385,4.799655442984406,12581
0.385,4.974188368183839,12729
0.385,5.148721293383272,13349
0.385,5.323254218582705,14553
0.385,5.497787143782138,15532
0.385,5.672320068981571,17170
0.385,5.8468529941810035,19259
0.385,6.021385919380437,20922
0.385,6.19591884457987,22939
0.395,0.08726646259971647,26766
0.395,0.2617993877991494,28781
0.395,0.4363323129985824,30591
0.395,0.6108652381980153,31651
0.395,0.7853981633974483,33098
0.395,0.9599310885968811,33809
0.395,1.1344640137963142,34441
0.395,1.308996938995747,35701
0.395,1.4835298641951802,35641
0.395,1.658062789394613,35220
0.395,1.8325957145940461,35446
0.395,2.007128639793479,35264
0.395,2.181661564992912,34189
0.395,2.356194490192345,33310
0.395,2.530727415391778,32011
0.395,2.705260340591211,30183
0.395,2.879793265790644,28360
0.395,3.0543261909900767,26658
0.395,3.2288591161895095,24299
0.395,3.4033920413889422,22046
0.395,3.577924966588375,19961
0.395,3.752457891787808,18223
0.395,3.9269908169872414,16608
0.395,4.101523742186675,15219
0.395,4.276056667386107,14052
0.395,4.4505895925855405,13586
0.395,4.625122517784973,13108
0.395,4.799655442984406,13086
0.395,4.974188368183839,13481
0.395,5.148721293383272,14037
0.395,5.323254218582705,15125
0.395,5.497787143782138,16515
0.395,5.672320068981571,18281
0.395,5.8468529941810035,20558
0.395,6.021385919380437,21981
0.395,6.19591884457987,24413
0.405,0.08726646259971647,28733
0.405,0.2617993877991494,30521
0.405,0.4363323129985824,32083
0.405,0.6108652381980153,33793
0.405,0.7853981633974483,35090
0.405,0.9599310885968811,36405
0.405,1.1344640137963142,37022
0.405,1.308996938995747,37816
0.405,1.4835298641951802,37740
0.405,1.658062789394613,38044
0.405,1.8325957145940461,37640
0.405,2.007128639793479,37248
0.405,2.181661564992912,36181
0.405,2.356194490192345,34936
0.405,2.530727415391778,33740
0.405,2.705260340591211,31674
0.405,2.879793265790644,29950
0.405,3.0543261909900767,28077
0.405,3.2288591161895095,25772
0.405,3.4033920413889422,23425
0.405,3.577924966588375,21227
0.405,3.752457891787808,19429
0.405,3.9269908169872414,17739
0.405,4.101523742186675,16070
0.405,4.276056667386107,14945
0.405,4.4505895925855405,14393
0.405,4.625122517784973,13930
0.405,4.799655442984406,13795
0.405,4.974188368183839,14246
0.405,5.148721293383272,15225
0.405,5.323254218582705,16396
0.405,5.497787143782138,17566
0.405,5.672320068981571,19148
0.405,5.8468529941810035,21565
0.405,6.021385919380437,23447
0.405,6.19591884457987,25952
0.415,0.08726646259971647,30233
0.415,0.2617993877991494,32452
0.415,0.4363323129985824,34318
0.415,0.6108652381980153,35832
0.415,0.7853981633974483,37503
0.415,0.9599310885968811,38447
0.415,1.1344640137963142,39628
0.415,1.308996938995747,39921
0.415,1.4835298641951802,40082
0.415,1.658062789394613,39654
0.415,1.8325957145940461,39992
0.415,2.007128639793479,39084
0.415,2.181661564992912,37944
0.415,2.356194490192345,37020
0.415,2.530727415391778,35297
0.415,2.705260340591211,33736
0.415,2.879793265790644,31948
0.415,3.0543261909900767,29532
0.415,3.2288591161895095,27236
0.415,3.4033920413889422,24419
0.415,3.577924966588375,22430
0.415,3.752457891787808,20395
0.415,3.9269908169872414,18743
0.415,4.101523742186675,17048
0.415,4.276056667386107,16210
0.415,4.4505895925855405,15283
0.415,4.625122517784973,14937
0.415,4.799655442984406,14861
0.415,4.974188368183839,15300
0.415,5.148721293383272,16013
0.415,5.323254218582705,17179
0.415,5.497787143782138,18624
0.415,5.672320068981571,20501
0.415,5.8468529941810035,22426
0.415,6.021385919380437,25129
0.415,6.19591884457987,27461
0.425,0.08726646259971647,32346
0.425,0.2617993877991494,34403
0.425,0.4363323129985824,36515
0.425,0.6108652381980153,38532
0.425,0.7853981633974483,39815
0.425,0.9599310885968811,41037
0.425,1.1344640137963142,42065
0.425,1.308996938995747,43043
0.425,1.4835298641951802,42961
0.425,1.658062789394613,42997
0.425,1.8325957145940461,42825
0.425,2.007128639793479,41654
0.425,2.181661564992912,40386
0.425,2.356194490192345,39446
0.425,2.530727415391778,37458
0.425,2.705260340591211,35736
0.425,2.879793265790644,33933
0.425,3.0543261909900767,31848
0.425,3.2288591161895095,28840
0.425,3.4033920413889422,26112
0.425,3.577924966588375,23615
0.425,3.752457891787808,21225
0.425,3.9269908169872414,19520
0.425,4.101523742186675,18269
0.425,4.276056667386107,17320
0.425,4.4505895925855405,16627
0.425,4.625122517784973,16259
0.425,4.799655442984406,16115
0.425,4.974188368183839,16552
0.425,5.148721293383272,17070
0.425,5.323254218582705,18215
0.425,5.497787143782138,19794
0.425,5.672320068981571,21506
0.425,5.8468529941810035,24238
0.425,6.021385919380437,26710
0.425,6.19591884457987,29446
0.435,0.08726646259971647,34156
0.435,0.2617993877991494,36453
0.435,0.4363323129985824,38528
0.435,0.6108652381980153,40556
0.435,0.7853981633974483,42234
0.435,0.9599310885968811,43890
0.435,1.1344640137963142,44936
0.435,1.308996938995747,45498
0.435,1.4835298641951802,45148
0.435,1.658062789394613,44809
0.435,1.8325957145940461,44960
0.435,2.007128639793479,44287
0.435,2.181661564992912,43369
0.435,2.356194490192345,42152
0.435,2.530727415391778,40737
0.435,2.705260340591211,38485
0.435,2.879793265790644,36404
0.435,3.0543261909900767,33724
0.435,3.2288591161895095,30734
0.435,3.4033920413889422,28151
0.435,3.577924966588375,25298
0.435,3.752457891787808,23106
0.435,3.9269908169872414,20885
0.435,4.101523742186675,19223
0.435,4.276056667386107,18237
0.435,4.4505895925855405,17537
0.435,4.625122517784973,16937
0.435,4.799655442984406,16830
0.435,4.974188368183839,17447
0.435,5.148721293383272,18343
0.435,5.323254218582705,19263
0.435,5.497787143782138,20908
0.435,5.672320068981571,22951
0.435,5.8468529941810035,25941
0.435,6.021385919380437,28723
0.435,6.19591884457987,31238
0.445,0.08726646259971647,36491
0.445,0.2617993877991494,38839
0.445,0.4363323129985824,41286
0.445,0.6108652381980153,43143
0.445,0.7853981633974483,45145
0.445,0.9599310885968811,46249
0.445,1.1344640137963142,46913
0.445,1.308996938995747,48088
0.445,1.4835298641951802,48049
0.445,1.658062789394613,47775
0.445,1.8325957145940461,47756
0.445,2.007128639793479,47552
0.445,2.181661564992912,46913
0.445,2.356194490192345,45558
0.445,2.530727415391778,43550
0.445,2.705260340591211,41130
0.445,2.879793265790644,38315
0.445,3.0543261909900767,35794
0.445,3.2288591161895095,32893
0.445,3.4033920413889422,29808
0.445,3.577924966588375,27097
0.445,3.752457891787808,24056
0.445,3.9269908169872414,22404
0.445,4.101523742186675,20767
0.445,4.276056667386107,19100
0.445,4.4505895925855405,18460
0.445,4.625122517784973,17850
0.445,4.799655442984406,18001
0.445,4.974188368183839,18438
0.445,5.148721293383272,19351
0.445,5.323254218582705,20682
0.445,5.497787143782138,22454
0.445,5.672320068981571,24485
0.445,5.8468529941810035,27415
0.445,6.021385919380437,29859
0.445,6.19591884457987,33180
0.455,0.08726646259971647,38779
0.455,0.2617993877991494,41615
0.455,0.4363323129985824,44373
0.455,0.6108652381980153,45955
0.455,0.7853981633974483,48339
0.455,0.9599310885968811,48863
0.455,1.1344640137963142,50444
0.455,1.308996938995747,51479
0.455,1.4835298641951802,51023
0.455,1.658062789394613,51174
0.455,1.8325957145940461,50770
0.455,2.007128639793479,50024
0.455,2.181661564992912,49092
0.455,2.356194490192345,47575
0.455,2.530727415391778,46110
0.455,2.705260340591211,44122
0.455,2.879793265790644,41414
0.455,3.0543261909900767,38478
0.455,3.2288591161895095,34770
0.455,3.4033920413889422,32183
0.455,3.577924966588375,28727
0.455,3.752457891787808,25946
0.455,3.9269908169872414,23880
0.455,4.101523742186675,22025
0.455,4.276056667386107,20836
0.455,4.4505895925855405,19926
0.455,4.625122517784973,19243
0.455,4.799655442984406,19181
0.455,4.974188368183839,19801
0.455,5.148721293383272,20843
0.455,5.323254218582705,22019
0.455,5.497787143782138,23930
0.455,5.672320068981571,26489
0.455,5.8468529941810035,29404
0.455,6.021385919380437,32470
0.455,6.19591884457987,35572
0.465,0.08726646259971647,40670
0.465,0.2617993877991494,43986
0.465,0.4363323129985824,46746
0.465,0.6108652381980153,49269
0.465,0.7853981633974483,51395
0.465,0.9599310885968811,52520
0.465,1.1344640137963142,53552
0.465,1.308996938995747,54164
0.465,1.4835298641951802,54452
0.465,1.658062789394613,53461
0.465,1.8325957145940461,53575
0.465,2.007128639793479,53086
0.465,2.181661564992912,52024
0.465,2.356194490192345,51189
0.465,2.530727415391778,48750
0.465,2.705260340591211,47117
0.465,2.879793265790644,43984
0.465,3.0543261909900767,40788
0.465,3.2288591161895095,37054
0.465,3.4033920413889422,33710
0.465,3.577924966588375,30605
0.465,3.752457891787808,27486
0.465,3.9269908169872414,25424
0.465,4.101523742186675,23589
0.465,4.276056667386107,22088
0.465,4.4505895925855405,20975
0.465,4.625122517784973,20639
0.465,4.799655442984406,20469
0.465,4.974188368183839,20927
0.465,5.148721293383272,22276
0.465,5.323254218582705,23449
0.465,5.497787143782138,25512
0.465,5.672320068981571,28147
0.465,5.8468529941810035,30823
0.465,6.021385919380437,34324
0.465,6.19591884457987,37620
0.475,0.08726646259971647,42910
0.475,0.2617993877991494,45892
0.475,0.4363323129985824,49224
0.475,0.6108652381980153,51904
0.475,0.7853981633974483,54011
0.475,0.9599310885968811,55419
0.475,1.1344640137963142,57071
0.475,1.308996938995747,57314
0.475,1.4835298641951802,57709
0.475,1.658062789394613,57923
0.475,1.8325957145940461,57980
0.475,2.007128639793479,56607
0.475,2.181661564992912,55584
0.475,2.356194490192345,54213
0.475,2.530727415391778,51765
0.475,2.705260340591211,50174
0.475,2.879793265790644,46922
0.475,3.0543261909900767,43171
0.475,3.2288591161895095,39480
0.475,3.4033920413889422,36239
0.475,3.577924966588375,32597
0.475,3.752457891787808,29378
0.475,3.9269908169872414,26344
0.475,4.101523742186675,24658
0.475,4.276056667386107,23713
0.475,4.4505895925855405,22185
0.475,4.625122517784973,21653
0.475,4.799655442984406,21809
0.475,4.974188368183839,22091
0.475,5.148721293383272,23396
0.475,5.323254218582705,24966
0.475,5.497787143782138,27195
0.475,5.672320068981571,29889
0.475,5.8468529941810035,32834
0.475,6.021385919380437,36522
0.475,6.19591884457987,39702
0.485,0.08726646259971647,45469
0.485,0.2617993877991494,48597
0.485,0.4363323129985824,52364
0.485,0.6108652381980153,54936
0.485,0.7853981633974483,57314
0.485,0.9599310885968811,58599
0.485,1.1344640137963142,60510
0.485,1.308996938995747,61019
0.485,1.4835298641951802,61132
0.485,1.658062789394613,61451
0.485,1.8325957145940461,61533
0.485,2.007128639793479,60668
0.485,2.181661564992912,59113
0.485,2.356194490192345,57022
0.485,2.530727415391778,55246
0.485,2.705260340591211,52341
0.485,2.879793265790644,49632
0.485,3.0543261909900767,45763
0.485,3.2288591161895095,42352
0.485,3.4033920413889422,38276
0.485,3.577924966588375,34773
0.485,3.752457891787808,31115
0.485,3.9269908169872414,28351
0.485,4.101523742186675,26443
0.485,4.276056667386107,25173
0.485,4.4505895925855405,23994
0.485,4.625122517784973,22970
0.485,4.799655442984406,23243
0.485,4.974188368183839,23883
0.485,5.148721293383272,25077
0.485,5.323254218582705,26284
0.485,5.497787143782138,28514
0.485,5.672320068981571,31652
0.485,5.8468529941810035,35003
0.485,6.021385919380437,38225
0.485,6.19591884457987,42038
0.495,0.08726646259971647,48439
0.495,0.2617993877991494,52137
0.495,0.4363323129985824,56214
0.495,0.6108652381980153,58554
0.495,0.7853981633974483,60668
0.495,0.9599310885968811,62542
0.495,1.1344640137963142,64089
0.495,1.308996938995747,65184
0.495,1.4835298641951802,65779
0.495,1.658062789394613,65513
0.495,1.8325957145940461,64999
0.495,2.007128639793479,64540
0.495,2.181661564992912,62562
0.495,2.356194490192345,60787
0.495,2.530727415391778,58540
0.495,2.705260340591211,55268
0.495,2.879793265790644,52397
0.495,3.0543261909900767,48374
0.495,3.2288591161895095,45026
0.495,3.4033920413889422,41069
0.495,3.577924966588375,36764
0.495,3.752457891787808,33197
0.495,3.9269908169872414,30531
0.495,4.101523742186675,28191
0.495,4.276056667386107,26630
0.495,4.4505895925855405,25643
0.495,4.625122517784973,24785
0.495,4.799655442984406,24769
0.495,4.974188368183839,25652
0.495,5.148721293383272,26543
0.495,5.323254218582705,28390
0.495,5.497787143782138,30507
0.495,5.672320068981571,33740
0.495,5.8468529941810035,36916
0.495,6.021385919380437,41000
0.495,6.19591884457987,44693
0.505,0.08726646259971647,50984
0.505,0.2617993877991494,55765
0.505,0.4363323129985824,58424
0.505,0.6108652381980153,61845
0.505,0.7853981633974483,63839
0.505,0.9599310885968811,66455
0.505,1.1344640137963142,68566
0.505,1.308996938995747,70324
0.505,1.4835298641951802,70417
0.505,1.658062789394613,70238
0.505,1.8325957145940461,70041
0.505,2.007128639793479,68585
0.505,2.181661564992912,66717
0.505,2.356194490192345,64908
